Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Pertussis	10/76	0.608712968095744	1	0.951439864483343	0.472302778056756	IRAK4;MAPK13;IRF1;IL23A;IRF3;CALM3;CALM1;RELA;FOS;ITGB2	145	KEGG_2021_Human
Relaxin signaling pathway	17/129	0.61190739260632	1	0.953025248560963	0.468101535257439	TGFB1;MAPK13;RELA;ATF6B;GNG2;PRKCZ;PIK3R1;GNB5;RLN1;RLN2;PRKACB;MAP2K7;NFKBIA;GNAO1;FOS;PLCB1;PIK3CD	146	KEGG_2021_Human
Human papillomavirus infection	44/331	0.617490317978862	1	0.962286064909167	0.463910307742509	MX2;PPP2R1A;TBPL1;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;PRKCZ;PIK3R1;PATJ;PRKACB;ATM;ATP6V1G1;ATP6V0E2;STAT1;WNT7A;PPP2CA;CDKN1B;IKBKE;JAK1;MFNG;RELA;CCND3;CCND2;SLC9A3R1;TADA3;COL6A2;TCF7;IFNAR2;PXN;ITGA4;PPP2R5C;IRF1;RBL2;IRF3;ITGA6;TRADD;WNT1;RPS6KB2;HDAC1;PIK3CD;PPP2R2B;ITGB7	147	KEGG_2021_Human
Apelin signaling pathway	18/137	0.618240029809061	1	0.949687606812604	0.456684351055827	RPS6;TFAM;CALM3;CALM1;GNG2;SMAD3;GABARAPL2;GNB5;LIPE;PRKACB;PDE3B;CAMK4;PIK3R5;ITPR3;RRAS2;KLF2;RPS6KB2;PLCB1	148	KEGG_2021_Human
Hepatocellular carcinoma	22/168	0.629512373714655	1	0.945969586527586	0.437803966080747	TGFB1;SMARCA4;LEF1;SMARCB1;MYC;SMAD3;GADD45B;GADD45A;PRKCB;PIK3R1;TCF7;PLCG1;GSTM3;GSTM2;SMARCE1;WNT1;SMARCC2;CDKN2A;WNT7A;RPS6KB2;SMARCD1;PIK3CD	149	KEGG_2021_Human
Thiamine metabolism	2/15	0.630695970115617	1	0.966232310494606	0.445366768000599	AK5;ACP1	150	KEGG_2021_Human
Various types of N-glycan biosynthesis	5/39	0.636259967406502	1	0.923488651478097	0.417553588692071	ALG12;MGAT4A;DAD1;B4GALT3;MAN1A2	151	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	9/70	0.637078901497344	1	0.926415116933504	0.417685156482627	MAPK13;NFKBIA;RELA;ATP6V1G1;ATP6V0E2;MAP3K14;CCL5;PLCG1;CSK	152	KEGG_2021_Human
GnRH signaling pathway	12/93	0.63783162016679	1	0.930164533820841	0.418277270019151	MAP3K3;MAPK13;CALM3;CALM1;ITPR3;MAP2K3;PRKCB;PLCB1;CAMK2G;PRKACB;MAP2K6;MAP2K7	153	KEGG_2021_Human
Adherens junction	9/71	0.654371610964666	1	0.911419920356276	0.386514847184422	LMO7;LEF1;ACP1;SMAD3;TCF7;VCL;WAS;FYN;RAC2	154	KEGG_2021_Human
Pyrimidine metabolism	7/56	0.664392739392837	1	0.896976016684046	0.366757194601782	DUT;NME3;NME4;UCKL1;NT5E;DCK;NT5C3A	155	KEGG_2021_Human
Fructose and mannose metabolism	4/33	0.682314904277847	1	0.866104315687581	0.331080492534858	PMM1;HKDC1;ALDOC;MPI	156	KEGG_2021_Human
Glutathione metabolism	7/57	0.682949180297692	1	0.878985401459854	0.335187747558442	GSTM3;GSTM2;GPX7;GSTK1;GGT7;IDH2;GCLM	157	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	19/150	0.683949361190142	1	0.910316536455419	0.345803214823284	TPM2;PPP2R1A;MAPK13;PPP1CA;CALM3;CALM1;ATF6B;ATP1A3;PRKACB;PPP2R5C;FXYD2;BCL2;PIK3R5;ADRB2;PPP2CA;PLCB1;ATP2A3;PPP2R2B;CAMK2G	158	KEGG_2021_Human
Riboflavin metabolism	1/8	0.693394331230024	1	0.897201123712413	0.328515952455643	ACP1	159	KEGG_2021_Human
Sulfur relay system	1/8	0.693394331230024	1	0.897201123712413	0.328515952455643	URM1	159	KEGG_2021_Human
Proteoglycans in cancer	26/205	0.700003612892185	1	0.911437834020108	0.325082334184005	MAPK13;MYC;ANK3;PRKCB;NUDT16L1;PIK3R1;PLCG1;PRKACB;PTCH1;TFAP4;ARHGEF1;RRAS2;WNT7A;HCLS1;TGFB1;RPS6;PPP1CA;PDCD4;DDX5;PXN;EIF4B;ITPR3;WNT1;RPS6KB2;PIK3CD;CAMK2G	161	KEGG_2021_Human
Malaria	6/50	0.700725077492835	1	0.856140758183808	0.304477603910885	TGFB1;GYPC;KLRB1;ITGB2;ITGAL;KLRK1	162	KEGG_2021_Human
N-Glycan biosynthesis	6/50	0.700725077492835	1	0.856140758183808	0.304477603910885	ALG12;B4GALT3;MAN1A2;ST6GAL1;MGAT4A;DAD1	162	KEGG_2021_Human
Endometrial cancer	7/58	0.700839292425602	1	0.861700300558179	0.306314355942081	LEF1;MYC;GADD45B;GADD45A;PIK3R1;TCF7;PIK3CD	164	KEGG_2021_Human
Glycerophospholipid metabolism	12/98	0.709628168937857	1	0.875830109264062	0.300422122093768	DGKD;DGKA;DGKZ;CDS2;PTDSS1;LYPLA2;CHKB;TAZ;PGS1;LPCAT4;LPCAT1;CDIPT	165	KEGG_2021_Human
Morphine addiction	11/91	0.721152231184416	1	0.863043676900585	0.282133314800762	GNAO1;PDE3B;PDE7A;GNG2;GRK6;GRK5;PDE4B;PDE4D;PRKCB;GNB5;PRKACB	166	KEGG_2021_Human
Oxytocin signaling pathway	19/154	0.727636456227202	1	0.883137829912023	0.280796966089696	PPP1CA;CALM3;CALM1;MAP2K5;PRKCB;EEF2;RGS2;PRKACB;NFATC3;NFATC2;NFATC1;GNAO1;CAMK4;PIK3R5;ITPR3;PPP3CC;FOS;PLCB1;CAMK2G	167	KEGG_2021_Human
Gastric acid secretion	9/76	0.733345566627061	1	0.843158204594267	0.261495607245715	CALM3;CALM1;ITPR3;ATP1A3;HRH2;PRKCB;PLCB1;CAMK2G;PRKACB	168	KEGG_2021_Human
Progesterone-mediated oocyte maturation	12/100	0.735703919455192	1	0.855825162040884	0.262676298424114	CDC25B;MAPK13;MAD2L2;CDC26;KIF22;PIK3R1;MAD1L1;STK10;PRKACB;PDE3B;ANAPC5;PIK3CD	169	KEGG_2021_Human
Insulin resistance	13/108	0.737088198119094	1	0.85879182227698	0.261972489186224	PPP1CA;RELA;PRKCB;PRKCZ;PIK3R1;PRKCQ;SLC27A5;SLC2A1;NFKBIA;OGT;SOCS3;RPS6KB2;PIK3CD	170	KEGG_2021_Human
Rheumatoid arthritis	11/93	0.747536124542551	1	0.841895770931394	0.244968641587154	TGFB1;IL23A;CD28;CCL3L1;ATP6V1G1;ATP6V0E2;FOS;LTB;ITGB2;ITGAL;CCL5	171	KEGG_2021_Human
Mucin type O-glycan biosynthesis	4/36	0.747874090707684	1	0.784770324462268	0.227991979354302	GALNT3;C1GALT1;ST6GALNAC1;GCNT4	172	KEGG_2021_Human
Adipocytokine signaling pathway	8/69	0.748526819822023	1	0.823179454030728	0.238432483635802	ACSL6;NFKBIB;NFKBIA;RELA;TRADD;SOCS3;PRKCQ;SLC2A1	173	KEGG_2021_Human
Renal cell carcinoma	8/69	0.748526819822023	1	0.823179454030728	0.238432483635802	TGFB1;RAP1A;EGLN2;PIK3R1;SLC2A1;PIK3CD;ETS1;VHL	173	KEGG_2021_Human
Hepatitis C	19/157	0.757835904123002	1	0.863787772536019	0.239518331201717	MX2;PPP2R1A;RELA;MYC;PIK3R1;IFNAR2;CFLAR;NFKBIA;IRF3;TRADD;SOCS3;STAT1;YWHAZ;PPP2CA;EIF3E;PIK3CD;PPP2R2B;IKBKE;JAK1	175	KEGG_2021_Human
Phototransduction	3/28	0.759962283085551	1	0.753411078717201	0.206801150810357	CALM3;CALM1;PDE6B	176	KEGG_2021_Human
TGF-beta signaling pathway	11/94	0.760077027991177	1	0.83170400901853	0.228165933683691	TGFB1;PPP2R1A;ID2;ZFYVE9;MYC;SMAD3;TGIF2;PPP2CA;RPS6KB2;NEO1;SKP1	177	KEGG_2021_Human
Insulin secretion	10/86	0.760390065120103	1	0.825769667134588	0.226197910469649	FXYD2;ATF6B;ITPR3;ATP1A3;PRKCB;VAMP2;PLCB1;SLC2A1;CAMK2G;PRKACB	178	KEGG_2021_Human
Central carbon metabolism in cancer	8/70	0.762907196380046	1	0.809855256804343	0.219162126610529	GLS;LDHB;MYC;IDH2;PIK3R1;HKDC1;SLC2A1;PIK3CD	179	KEGG_2021_Human
Cardiac muscle contraction	10/87	0.772997942999716	1	0.814997935933267	0.209844765085817	TPM2;FXYD2;UQCRC2;COX7C;ATP1A3;UQCRFS1;COX4I1;COX7A2L;UQCRB;ATP2A3	180	KEGG_2021_Human
Type II diabetes mellitus	5/46	0.775949740006473	1	0.765508530358827	0.194184657270464	PRKCZ;PIK3R1;HKDC1;PIK3CD;SOCS3	181	KEGG_2021_Human
cGMP-PKG signaling pathway	20/167	0.777953854940907	1	0.853445888806568	0.214290080197725	PPP1CA;CALM3;CALM1;ATF6B;ATP1A3;RGS2;NFATC3;NFATC2;NFATC1;FXYD2;PDE3B;SLC25A4;PIK3R5;ITPR3;ADRB2;PPP3CC;VDAC3;SLC25A6;PLCB1;ATP2A3	182	KEGG_2021_Human
Basal cell carcinoma	7/63	0.78004977613702	1	0.784534671532847	0.19487648698364	PTCH1;LEF1;WNT1;GADD45B;GADD45A;WNT7A;TCF7	183	KEGG_2021_Human
Lysine degradation	7/63	0.78004977613702	1	0.784534671532847	0.19487648698364	NSD3;SMYD3;CAMKMT;EZH1;KMT2E;KMT2A;EHMT2	183	KEGG_2021_Human
Steroid biosynthesis	2/20	0.782214052217703	1	0.697632058287796	0.171357166212121	TM7SF2;CYP2R1	185	KEGG_2021_Human
Regulation of lipolysis in adipocytes	6/55	0.784946257857946	1	0.768556090805531	0.186098190942232	PDE3B;ADRB2;PIK3R1;PIK3CD;LIPE;PRKACB	186	KEGG_2021_Human
Insulin signaling pathway	16/137	0.792989863134161	1	0.829508762267326	0.192400277442937	RPS6;PPP1CA;PPP1R3F;CALM3;CALM1;CBLB;PRKCZ;PIK3R1;LIPE;PRKACB;PDE3B;SOCS3;RPS6KB2;HKDC1;PIK3CD;PHKG2	187	KEGG_2021_Human
Circadian entrainment	11/97	0.795087250709832	1	0.802550829593363	0.184027650775644	CALM3;CALM1;GNG2;PRKCB;GNB5;PRKACB;GNAO1;ITPR3;FOS;PLCB1;CAMK2G	188	KEGG_2021_Human
GABAergic synapse	10/89	0.79678208336575	1	0.794272579697812	0.180438125644319	PLCL1;GNAO1;GLS;GNG2;GABARAPL2;SLC38A1;PRKCB;GNB5;PRKACB;SLC38A5	189	KEGG_2021_Human
Citrate cycle (TCA cycle)	3/30	0.80047649638319	1	0.697521865889213	0.155232171644598	IDH2;SDHA;IDH3B	190	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.803215600945508	1	0.627931536780772	0.13759996054663	GGT7	191	KEGG_2021_Human
Regulation of actin cytoskeleton	26/218	0.80889880225512	1	0.849078923190004	0.180073897403085	SPATA13;PFN2;PFN1;CYFIP2;ARPC5L;PIP4K2A;MYL12A;PIK3R1;LPAR2;ARHGEF6;ARHGEF1;RRAS2;CXCR4;RAC2;PPP1CA;FGD3;F2R;ARPC4;VCL;PXN;ITGA4;ITGA6;ITGB2;PIK3CD;ITGAL;ITGB7	192	KEGG_2021_Human
Glucagon signaling pathway	12/107	0.81445475492819	1	0.792441066102184	0.16263775319431	CALM3;CALM1;SLC2A1;PRKACB;PDE3B;ITPR3;LDHB;PPP3CC;PRMT1;PLCB1;PHKG2;CAMK2G	193	KEGG_2021_Human
Circadian rhythm	3/31	0.818483967309621	1	0.672571324448147	0.134717025138816	NR1D1;RORC;SKP1	194	KEGG_2021_Human
Galactose metabolism	3/31	0.818483967309621	1	0.672571324448147	0.134717025138816	HKDC1;GALM;GALT	194	KEGG_2021_Human
Thyroid hormone synthesis	8/75	0.82595246573177	1	0.749200329131996	0.143260629485238	GPX7;FXYD2;ATF6B;ITPR3;ATP1A3;PRKCB;PLCB1;PRKACB	196	KEGG_2021_Human
Axon guidance	21/182	0.83458016277496	1	0.817825129988197	0.147884439224272	SEMA4C;SEMA4D;EPHA4;ABLIM1;MYL12A;PRKCZ;PIK3R1;RGS3;PLCG1;NFATC3;PTCH1;NFATC2;PPP3CC;EPHB6;PIK3CD;CXCR4;FYN;RAC2;CAMK2G;NEO1;NCK2	197	KEGG_2021_Human
Arginine and proline metabolism	5/50	0.834965127699703	1	0.697301239970824	0.125768960054587	GAMT;PYCR2;ALDH18A1;AGMAT;CARNS1	198	KEGG_2021_Human
Vibrio cholerae infection	5/50	0.834965127699703	1	0.697301239970824	0.125768960054587	SEC61G;ATP6V1G1;ATP6V0E2;PLCG1;PRKACB	198	KEGG_2021_Human
Melanogenesis	11/101	0.835771976371433	1	0.766703216374269	0.137546141953983	CALM3;CALM1;LEF1;PRKCB;TCF7;PRKACB;GNAO1;WNT1;WNT7A;PLCB1;CAMK2G	200	KEGG_2021_Human
Notch signaling pathway	6/59	0.838297426691339	1	0.710386651339203	0.125299643541985	TLE4;MFNG;DTX3;APH1A;CIR1;HDAC1	201	KEGG_2021_Human
Salivary secretion	10/93	0.838749776333485	1	0.755818304272993	0.132905250270444	FXYD2;CALM3;CALM1;ITPR3;ADRB2;ATP1A3;PRKCB;VAMP2;PLCB1;PRKACB	202	KEGG_2021_Human
Mannose type O-glycan biosynthesis	2/23	0.844284671593584	1	0.597866250325267	0.101198161264441	B4GALT3;POMT1	203	KEGG_2021_Human
Longevity regulating pathway	11/102	0.844907351644426	1	0.758233725338988	0.127783841234896	RELA;ATF6B;PIK3R1;SESN1;PRKACB;CAMK4;SOD1;RPS6KB2;HDAC1;EHMT2;PIK3CD	204	KEGG_2021_Human
Cytokine-cytokine receptor interaction	35/295	0.847850673727038	1	0.843480542319038	0.139217096963075	IL23A;TNFSF8;IL21R;IL2RG;IL27RA;IL16;IL10RA;CD27;CCL28;IL18R1;CCR7;CCR6;IL32;CXCR5;CXCR4;GDF11;TGFB1;OSM;IL12RB2;IL12RB1;TNFRSF10A;IFNAR2;IL7R;CCL4L2;IL5RA;IL18RAP;TNFRSF9;XCL2;TNFRSF25;CCL3L1;TNFRSF14;IL2RB;LTB;CX3CR1;CCL5	205	KEGG_2021_Human
IL-17 signaling pathway	10/94	0.84811557970757	1	0.746776971658229	0.123022810350383	MAPK13;NFKBIA;RELA;TRADD;TNFAIP3;FOS;TRAF5;ANAPC5;TAB2;IKBKE	206	KEGG_2021_Human
Long-term depression	6/60	0.849821546115743	1	0.697190806275082	0.113453091102839	PPP2R1A;GNAO1;ITPR3;PRKCB;PPP2CA;PLCB1	207	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	4/43	0.860012236341907	1	0.643652373874758	0.0970683529954716	UROS;FXN;PPOX;HMOX2	208	KEGG_2021_Human
Propanoate metabolism	3/34	0.86439355072604	1	0.607377974231167	0.0885114401182331	BCKDHB;BCKDHA;LDHB	209	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	5/53	0.870338060407432	1	0.65360594456601	0.0907685893449698	FXYD2;ATP1A3;PRKCB;PLCB1;PRKACB	210	KEGG_2021_Human
Phospholipase D signaling pathway	16/148	0.878893222500628	1	0.759894810425751	0.0980962381177574	LPAR6;DGKD;DGKA;F2R;DGKZ;PIK3R1;LPAR2;PLCG1;PIK3R5;RRAS2;ARF6;PLCB1;PIK3CD;CYTH4;CYTH3;FYN	211	KEGG_2021_Human
Fanconi anemia pathway	5/54	0.880607285341002	1	0.640229833727802	0.0814010698923493	REV1;USP1;PMS2;RPA2;RPA1	212	KEGG_2021_Human
Herpes simplex virus 1 infection	60/498	0.88096794770433	1	0.85724773261416	0.108642464515855	ZNF154;DAXX;ZNF251;ZNF484;ZNF480;ZNF43;ZNF44;ZNF107;ZNF101;STAT1;ZNF208;ZNF568;IKBKE;JAK1;TAP2;TAP1;PPP1CA;SRSF3;SRSF5;SRSF7;SRSF8;SRSF9;ZNF431;ZNF793;ZNF792;SRSF2;ZNF429;ZNF540;TRAF5;BIRC3;IFNAR2;ZNF529;BCL2;TRADD;ZNF749;TNFRSF14;ZFP90;PIK3CD;CCL5;ZNF600;ZNF721;ZNF836;SP100;B2M;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;PIK3R1;SOCS3;RELA;ZNF83;ZNF91;TAB2;POU2F2;IRAK4;PILRB;NFKBIA;IRF3	213	KEGG_2021_Human
Peroxisome	8/82	0.89131120716004	1	0.678053738294702	0.0780179710519311	ACSL6;PEX16;PEX6;GSTK1;IDH2;EPHX2;SOD1;ABCD2	214	KEGG_2021_Human
Hedgehog signaling pathway	5/56	0.899071496718283	1	0.615051272149998	0.0654369768664345	PTCH1;BCL2;CCND2;CSNK1G3;PRKACB	215	KEGG_2021_Human
PI3K-Akt signaling pathway	41/354	0.899338203413636	1	0.820021299254526	0.0870010746303669	PPP2R1A;LPAR6;IL2RG;GNG2;FLT3LG;MYC;PIK3R1;LPAR2;AREG;PPP2CA;PKN1;CDKN1B;JAK3;JAK1;RPS6;OSM;RELA;ATF6B;CCND3;CCND2;F2R;COL6A2;GNB5;IFNAR2;IL7R;THEM4;ITGA4;PPP2R5C;RBL2;BCL2;ITGA6;EIF4B;PIK3R5;YWHAZ;RPS6KB2;DDIT4;IL2RB;FLT4;PIK3CD;PPP2R2B;ITGB7	216	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.902042486536853	1	0.502091074681239	0.0517624052558949	ATP6V1G1;ATP6V0E2	217	KEGG_2021_Human
Tight junction	18/169	0.903664624060564	1	0.747031515801582	0.0756720354006709	PPP2R1A;TUBA4A;ARPC5L;AMOT;SLC9A3R1;MYL12A;PRKCZ;ARPC4;PATJ;PRKACB;MAP2K7;WHAMM;RAP1A;PPP2CA;HCLS1;TJP3;WAS;PPP2R2B	218	KEGG_2021_Human
Amoebiasis	10/102	0.908415848985138	1	0.681522136264714	0.0654622605841828	TGFB1;RELA;PRKCB;PIK3R1;VCL;PRKACB;SERPINB9;PLCB1;ITGB2;PIK3CD	219	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	4/48	0.911209105652726	1	0.570344347595532	0.0530322565320543	PMM1;HKDC1;GALT;MPI	220	KEGG_2021_Human
AMPK signaling pathway	12/120	0.912338322229305	1	0.696526508226691	0.0639023998546405	PPP2R1A;EEF2;PIK3R1;LIPE;PPP2R5C;SCD5;RAB11B;PPP2CA;TBC1D1;RPS6KB2;PIK3CD;PPP2R2B	221	KEGG_2021_Human
Butanoate metabolism	2/28	0.912971732956184	1	0.482751856522348	0.0439547300779287	BDH1;OXCT1	222	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	7/77	0.918602857258018	1	0.627116788321168	0.0532430911890937	ITGA4;ITGA6;LEF1;EMD;TCF7;ATP2A3;ITGB7	223	KEGG_2021_Human
Nitrogen metabolism	1/17	0.91895650369393	1	0.392320648215586	0.0331575632730301	CA5B	224	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.91895650369393	1	0.392320648215586	0.0331575632730301	MIF	224	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.91895650369393	1	0.392320648215586	0.0331575632730301	SLC27A5	224	KEGG_2021_Human
Ether lipid metabolism	4/49	0.919179593028167	1	0.557637623040467	0.0469942155809709	PAFAH1B3;LPCAT4;GDPD1;LPCAT1	227	KEGG_2021_Human
Sphingolipid metabolism	4/49	0.919179593028167	1	0.557637623040467	0.0469942155809709	CERK;CERS4;SGPP2;SMPD1	227	KEGG_2021_Human
Retrograde endocannabinoid signaling	15/148	0.923643833180125	1	0.706744900318145	0.056135859461206	MAPK13;NDUFB11;NDUFB10;GNG2;PRKCB;GNB5;PRKACB;GNAO1;NDUFB9;ITPR3;NDUFA3;NDUFA2;PLCB1;NDUFA12;NDUFA10	229	KEGG_2021_Human
Calcium signaling pathway	26/240	0.9241718212707	1	0.760808114114176	0.059995251535968	ORAI1;CALM3;CALM1;PRKCB;PLCG1;PRKACB;CAMK4;ADRB2;PPP3CC;PLCB1;CXCR4;STIM2;LTB4R2;F2R;ADORA2A;SLC25A4;ITPR3;HRH2;MCOLN2;P2RX5;VDAC3;SLC25A6;FLT4;ATP2A3;PHKG2;CAMK2G	230	KEGG_2021_Human
Cysteine and methionine metabolism	4/50	0.926502590013251	1	0.545483364770404	0.0416413479012873	LDHB;DNMT1;GCLM;MAT2B	231	KEGG_2021_Human
Gastric cancer	15/149	0.927963844857017	1	0.701429710889185	0.0524406438375078	TGFB1;LEF1;MYC;SMAD3;GADD45B;GADD45A;PIK3R1;TCF7;BCL2;ABCB1;WNT1;WNT7A;RPS6KB2;CDKN1B;PIK3CD	232	KEGG_2021_Human
Prostate cancer	9/97	0.929640044069081	1	0.64116558204396	0.0467780412949872	LEF1;RELA;PIK3R1;TCF7;ZEB1;NFKBIA;BCL2;CDKN1B;PIK3CD	233	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.930097297586377	1	0.369221541493509	0.0267560367469833	ACSL6	234	KEGG_2021_Human
Bladder cancer	3/41	0.93393337811149	1	0.495291161577413	0.0338532365506883	CDKN2A;RASSF1;MYC	235	KEGG_2021_Human
Arachidonic acid metabolism	5/61	0.934749548577138	1	0.559973168698552	0.0377851124269555	PTGES3;GPX7;PTGDS;EPHX2;LTC4S	236	KEGG_2021_Human
Glycosaminoglycan biosynthesis	4/53	0.945015504720197	1	0.511997143005945	0.0289554580156917	HS3ST3B1;B3GAT3;B4GALT3;CHST12	237	KEGG_2021_Human
mTOR signaling pathway	15/154	0.946586091037566	1	0.676000926930491	0.0371079590101344	RPS6;NPRL2;WDR59;PRKCB;PIK3R1;SKP2;EIF4B;WNT1;ATP6V1G1;WNT7A;CASTOR1;RPS6KB2;DDIT4;PRR5;PIK3CD	238	KEGG_2021_Human
Tuberculosis	18/180	0.947032141906616	1	0.695859289116893	0.0378702251386672	TGFB1;MAPK13;IL23A;CALM3;CALM1;RELA;CORO1A;IL10RA;IRAK4;BCL2;TRADD;PPP3CC;STAT1;ITGB2;LSP1;MALT1;CAMK2G;JAK1	239	KEGG_2021_Human
One carbon pool by folate	1/20	0.947996189429987	1	0.330317782803695	0.0176405539127654	SHMT2	240	KEGG_2021_Human
Neutrophil extracellular trap formation	19/189	0.94836912939712	1	0.699881404174573	0.0371017459197444	MAPK13;RELA;PRKCB;PIK3R1;AGER;PLCG1;GSDMD;SLC25A4;CASP4;VDAC3;SLC25A6;PLCB1;ITGB2;HDAC3;HDAC1;PIK3CD;ITGAL;HDAC7;RAC2	241	KEGG_2021_Human
Cushing syndrome	15/155	0.949765186741091	1	0.671133131144112	0.034590534992087	ORAI1;LEF1;ATF6B;AIP;TCF7;KMT2A;PRKACB;ITPR3;RAP1A;WNT1;CDKN2A;WNT7A;PLCB1;CDKN1B;CAMK2G	242	KEGG_2021_Human
GnRH secretion	5/64	0.950280947400751	1	0.531407237077971	0.02710049584041	ITPR3;PRKCB;PIK3R1;PLCB1;PIK3CD	243	KEGG_2021_Human
Pancreatic secretion	9/102	0.951217255037118	1	0.606517589952638	0.0303336389726395	ATP1A3;RAB27B;PRKCB;FXYD2;ITPR3;RAP1A;PLCB1;ATP2A3;SLC4A4	244	KEGG_2021_Human
Cortisol synthesis and secretion	5/65	0.954658982037924	1	0.522520058351568	0.0242454998067802	ORAI1;ATF6B;ITPR3;PLCB1;PRKACB	245	KEGG_2021_Human
Glycosphingolipid biosynthesis	3/45	0.957061031293627	1	0.448016451478551	0.0196625979951188	B4GALT3;ABO;FUT7	246	KEGG_2021_Human
Focal adhesion	20/201	0.957454950543795	1	0.691752416493951	0.0300750486965648	PRKCB;MYL12A;PIK3R1;RAP1A;RAC2;PPP1CA;CCND3;CCND2;CAPN2;COL6A2;BIRC3;VCL;PXN;ITGA4;BCL2;ITGA6;FLT4;PIK3CD;FYN;ITGB7	247	KEGG_2021_Human
Glutamatergic synapse	10/114	0.960492281128774	1	0.602463393384109	0.024284897611165	GLS;GNG2;SLC38A1;PRKCB;GNB5;PRKACB;GNAO1;ITPR3;PPP3CC;PLCB1	248	KEGG_2021_Human
Arginine biosynthesis	1/22	0.961313226497247	1	0.298824263864322	0.0117901068590586	GLS	249	KEGG_2021_Human
Histidine metabolism	1/22	0.961313226497247	1	0.298824263864322	0.0117901068590586	CARNS1	249	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.961313226497247	1	0.298824263864322	0.0117901068590586	FNTA	249	KEGG_2021_Human
Dilated cardiomyopathy	8/96	0.962190040345274	1	0.569716884065186	0.0219587691706016	TGFB1;ITGA4;TPM2;ITGA6;EMD;ATP2A3;ITGB7;PRKACB	252	KEGG_2021_Human
Glycolysis / Gluconeogenesis	5/67	0.962376303848938	1	0.505605750452931	0.0193898473334161	ALDOC;LDHB;HKDC1;GALM;ENO2	253	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.962793444690016	1	0.380195396588839	0.0144156337722895	SIRT2;NT5E	254	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	13/143	0.965222448544984	1	0.62629846378932	0.0221688910552732	PCGF5;MAPK13;MYC;SMAD3;PIK3R1;TCF7;ID2;BMI1;WNT1;WNT7A;PIK3CD;JAK3;JAK1	255	KEGG_2021_Human
Phagosome	14/152	0.965345776210438	1	0.635310774908923	0.0224067277587173	TAP2;TAP1;TUBA4A;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;CORO1A;SEC61G;ATP6V1G1;ATP6V0E2;TUBB4A;ITGB2	256	KEGG_2021_Human
Gap junction	7/88	0.966678895686778	1	0.541605839416058	0.0183544266974952	TUBA4A;ITPR3;MAP2K5;PRKCB;TUBB4A;PLCB1;PRKACB	257	KEGG_2021_Human
Valine, leucine and isoleucine degradation	3/48	0.969163611525465	1	0.418075801749271	0.0130949015310194	BCKDHB;BCKDHA;OXCT1	258	KEGG_2021_Human
Drug metabolism	9/108	0.969218475274907	1	0.569559731721894	0.0178074147720747	DUT;UCKL1;GSTK1;GSTM3;GSTM2;NME3;NME4;GMPS;IMPDH2	259	KEGG_2021_Human
African trypanosomiasis	2/37	0.970983891510088	1	0.358428311215196	0.0105540651442997	PRKCB;PLCB1	260	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.970983891510088	1	0.358428311215196	0.0105540651442997	ADSL;GLS	260	KEGG_2021_Human
Estrogen signaling pathway	12/137	0.971906163321388	1	0.601202193784278	0.0171318691217527	CALM3;CALM1;ATF6B;PIK3R1;PRKACB;KRT10;GNAO1;BCL2;ITPR3;FOS;PLCB1;PIK3CD	262	KEGG_2021_Human
Bile secretion	7/90	0.971922901191488	1	0.52849353618855	0.0150508603599244	FXYD2;ABCB1;ATP1A3;SLC27A5;SLC2A1;SLC4A4;PRKACB	263	KEGG_2021_Human
Hypertrophic cardiomyopathy	7/90	0.971922901191488	1	0.52849353618855	0.0150508603599244	TGFB1;ITGA4;TPM2;ITGA6;EMD;ATP2A3;ITGB7	263	KEGG_2021_Human
Cocaine addiction	3/49	0.972423438818767	1	0.408963430092534	0.0114362258518059	RELA;ATF6B;PRKACB	265	KEGG_2021_Human
Breast cancer	13/147	0.973610009151818	1	0.607461048815906	0.0162462157796228	LEF1;MYC;GADD45B;GADD45A;NFKB2;PIK3R1;TCF7;WNT1;FOS;WNT7A;RPS6KB2;FLT4;PIK3CD	266	KEGG_2021_Human
Cholesterol metabolism	3/50	0.97535455682763	1	0.400238818931828	0.00998764996556037	MYLIP;VDAC3;LDLRAP1	267	KEGG_2021_Human
Glycerolipid metabolism	4/61	0.97549214369417	1	0.439933227161962	0.0109161390852468	AGK;DGKD;DGKA;DGKZ	268	KEGG_2021_Human
