Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Inflammatory mediator regulation of TRP channels	19/98	0.357219950193228	0.6207428642702	1.12903786602923	1.16223562117227	TRPV4;TRPV2;CALM2;ADCY3;CALML4;IL1RAP;ADCY9;PRKCD;PLA2G4C;PLA2G4A;IGF1;GNAQ;GNAS;PRKACA;IL1B;PIK3R2;HRH1;PLCB3;SRC	183	KEGG_2021_Human
Toll-like receptor signaling pathway	20/104	0.366296379829062	0.633055699921966	1.11769836726906	1.12251843289706	TICAM2;TOLLIP;CD86;AKT1;MAP2K2;MAP2K1;MYD88;CD14;TLR2;IL1B;TLR1;IRF5;TLR8;TLR7;TLR5;TLR4;CD40;LY96;PIK3R2;RAC1	184	KEGG_2021_Human
Mannose type O-glycan biosynthesis	5/23	0.379388276260621	0.641731233249349	1.30363193059118	1.26347370891848	B4GALT2;POMT2;POMGNT2;FUT4;RXYLT1	185	KEGG_2021_Human
Mismatch repair	5/23	0.379388276260621	0.641731233249349	1.30363193059118	1.26347370891848	PCNA;RFC2;RPA3;POLD4;POLD3	185	KEGG_2021_Human
Protein export	5/23	0.379388276260621	0.641731233249349	1.30363193059118	1.26347370891848	SEC11A;SRP14;OXA1L;SPCS1;SEC61B	185	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.379388276260621	0.641731233249349	1.30363193059118	1.26347370891848	ATP1B3;ATP1B1;CA2;MDH1;PCK2	185	KEGG_2021_Human
Arachidonic acid metabolism	12/61	0.383195702927303	0.644741976353874	1.14945395633982	1.102567093357	GPX3;HPGDS;ALOX5;CBR1;PLA2G4C;PLA2G4A;AKR1C3;PLAAT3;TBXAS1;PTGS1;PLB1;LTA4H	189	KEGG_2021_Human
Fatty acid biosynthesis	4/18	0.392163450591317	0.65601336390949	1.34082214082214	1.25511217755967	MECR;ACSL1;HSD17B8;MCAT	190	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	17/89	0.394020605367021	0.65601336390949	1.10824357385696	1.03216495008441	TICAM2;TLR2;CD4;NFKBIE;PTPN6;TLR4;PIK3R2;AKT1;BATF2;BATF3;MAP2K2;IFNGR1;IFNGR2;MAP2K1;MYD88;CSNK2B;CD274	191	KEGG_2021_Human
Human papillomavirus infection	60/331	0.416745729778435	0.685819307908095	1.03938532147337	0.909752148833134	ATP6V1E1;SCRIB;COL9A2;BAX;PSMC1;COL9A3;ATP6V0D1;MAML3;AKT1;HES6;FZD1;JAG1;ATP6AP1;FZD5;FZD7;HLA-G;TUBG1;PTK2;GRB2;ATP6V1B2;RBPJ;ATP6V1C1;ATP6V0A1;PRKACA;FN1;ATP6V0E1;BCAP31;CDKN1A;CTNNB1;PPP2CB;LFNG;WNT5B;ATP6V0C;MAP2K2;ATP6V0B;MAP2K1;ISG15;RHEB;GNAS;CREB5;ATP6V1A;ATP6V1D;EIF4EBP1;PSEN1;VTN;ATP6V1F;ITGA5;LAMB2;TNFRSF1A;PIK3R2;DVL3;TCF7L2;TCF7L1;VWF;PPP2R3A;PKM;ITGB5;TCIRG1;THBS1;OASL	192	KEGG_2021_Human
Th17 cell differentiation	20/107	0.418929754851746	0.685819307908095	1.07895966155445	0.938751035875146	CD4;IL1RAP;RXRA;HLA-DOA;HLA-DRB5;HLA-DRB1;HSP90AA1;IL1B;HLA-DQB1;HLA-DRA;RARA;NFKBIE;HLA-DQA2;HLA-DQA1;IFNGR1;IFNGR2;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA	193	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	40/219	0.420503400692331	0.685819307908095	1.04894137776877	0.908700760649916	CD4;BAX;TLN2;ADCY3;ADCY9;CHEK2;AKT1;EGR1;EGR2;HLA-DRB5;HLA-G;HLA-DRB1;SPI1;ANAPC11;PRKACA;IL15;HLA-DQB1;CD40;HLA-DQA2;HLA-DQA1;HLA-DPB1;CDKN1A;HLA-DMB;HLA-DPA1;TSPO;HLA-DMA;HLA-DOA;FDPS;MAP2K2;MAP2K1;CREB5;ETS2;TNFRSF1A;HLA-DRA;PIK3R2;LTBR;VDAC2;VDAC1;SLC25A5;SRF	194	KEGG_2021_Human
Systemic lupus erythematosus	25/135	0.42054957560402	0.685819307908095	1.06672920086506	0.923993270379867	SSB;ACTN1;CD86;HLA-DOA;HLA-DRB5;HLA-DRB1;C2;FCGR2A;HLA-DQB1;HLA-DRA;CD40;C8B;FCGR3A;FCGR3B;HLA-DQA2;HLA-DQA1;HLA-DPB1;C1QC;C1QB;C1QA;HLA-DMB;FCGR1A;HLA-DPA1;TRIM21;HLA-DMA	195	KEGG_2021_Human
Cholinergic synapse	21/113	0.426266625119076	0.689685527541562	1.07131654613575	0.913501171339333	CHRM3;ADCY3;ADCY9;GNG5;AKT1;MAP2K1;GNB1;GNAQ;GNB2;GNB4;CREB5;GNG11;GNG10;PRKACA;GNG12;PIK3R2;GNGT2;KCNQ1;PLCB3;GNAI2;GNA11	196	KEGG_2021_Human
Cytosolic DNA-sensing pathway	12/63	0.429426837903237	0.689685527541562	1.10424295360634	0.933420869214481	RIPK3;IL18;IL1B;POLR3H;POLR3K;PYCARD;CASP1;POLR2E;POLR2F;TREX1;POLR2K;POLR2L	197	KEGG_2021_Human
Lysine degradation	12/63	0.429426837903237	0.689685527541562	1.10424295360634	0.933420869214481	PLOD1;ACAT1;ECHS1;ACAT2;PIPOX;ALDH3A2;ALDH7A1;DLD;SETD7;ALDH2;COLGALT1;HADH	197	KEGG_2021_Human
Bladder cancer	8/41	0.434232425729446	0.693899052170673	1.13765147193556	0.949000809180773	MAP2K2;DAPK1;MAP2K1;HBEGF;TYMP;SRC;CDKN1A;THBS1	199	KEGG_2021_Human
Adipocytokine signaling pathway	13/69	0.439199096735858	0.698326563810014	1.08943363120741	0.896388655859849	ACSL1;TNFRSF1A;G6PC3;AGRP;NFKBIE;ADIPOR1;RXRA;AKT1;PCK2;POMC;IRS2;CAMKK2;LEPR	200	KEGG_2021_Human
NF-kappa B signaling pathway	19/104	0.465594253659274	0.736611804296762	1.04895733400656	0.8018657043127	TICAM2;MYD88;CSNK2B;BTK;PLAU;CD14;LYN;TNFRSF1A;IL1B;TLR4;CD40;BCL2A1;CXCL2;LY96;CXCL3;BLNK;SYK;LTBR;TNFSF13B	201	KEGG_2021_Human
RNA polymerase	6/31	0.46925338911063	0.738725632362279	1.12618015963512	0.852081852177324	POLR3H;POLR3K;POLR2E;POLR2F;POLR2K;POLR2L	202	KEGG_2021_Human
Cortisol synthesis and secretion	12/65	0.475543223031301	0.739229607166931	1.06244410202256	0.789712045939751	ADCY3;ADCY9;POMC;NCEH1;GNAQ;GNAS;PLCB3;CREB5;NR4A1;GNA11;SCARB1;PRKACA	203	KEGG_2021_Human
One carbon pool by folate	4/20	0.477019988296678	0.739229607166931	1.17307692307692	0.868307884075701	AMT;MTHFS;MTHFD1;MTHFD1L	204	KEGG_2021_Human
cGMP-PKG signaling pathway	30/167	0.478453583632397	0.739229607166931	1.02757548584981	0.757524616678849	ATP1B3;ATP1B1;CALM2;MYL9;ADCY3;CALML4;ADCY9;AKT1;ADORA1;INSR;MAP2K2;TRPC6;MAP2K1;VASP;KCNMA1;GNAQ;CREB5;IRS2;KCNMB1;RHOA;MEF2C;VDAC2;VDAC1;PLCB3;SLC25A5;SRF;SLC8A1;GNAI2;GNA11;GNA12	205	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	7/37	0.481196631080361	0.739229607166931	1.09487691284098	0.800879793396251	ASRGL1;ALDH4A1;NIT2;ABAT;DDO;ASL;GLUL	206	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	7/37	0.481196631080361	0.739229607166931	1.09487691284098	0.800879793396251	INSR;IGF1;ATP1B3;ATP1B1;SCNN1A;PIK3R2;SLC9A3R2	206	KEGG_2021_Human
Mineral absorption	11/60	0.490926453557457	0.746172555205865	1.05336533699977	0.749428304934557	VDR;SLC31A1;ATP1B3;ATP1B1;SLC26A6;SLC39A4;ATOX1;FTL;SLC8A1;FTH1;HMOX1	208	KEGG_2021_Human
Fat digestion and absorption	8/43	0.491254591377587	0.746172555205865	1.07251242767501	0.762334078818863	DGAT2;DGAT1;PLPP3;SLC27A1;ACAT1;AGPAT2;ACAT2;SCARB1	209	KEGG_2021_Human
Hepatocellular carcinoma	30/168	0.492755460985005	0.746172555205865	1.02006688963211	0.721944435967605	WNT5B;GSTA4;BAX;ACTB;FRAT1;FRAT2;AKT1;GSTT2B;FZD1;MAP2K2;FZD5;MAP2K1;FZD7;GRB2;MGST2;MGST3;MGST1;HMOX1;GSTM4;GSTM1;TXNRD2;NFE2L2;PIK3R2;DVL3;TCF7L2;TCF7L1;GSTO1;CDKN1A;CTNNB1;GSTP1	210	KEGG_2021_Human
MAPK signaling pathway	52/294	0.503114454149703	0.758248324263533	1.0082167189462	0.692581964850015	EREG;HSPA1A;AKT1;INSR;JUND;PLA2G4C;PLA2G4A;IGF1;GRB2;PDGFC;NLK;STMN1;CD14;PRKACA;DUSP6;DUSP3;GNG12;VEGFB;IL1B;MRAS;RRAS;MEF2C;LAMTOR3;RAC1;MAPKAPK2;MAPKAPK3;IL1RAP;PAK1;FLNA;MAP2K2;MAP2K1;MYD88;EFNA4;MAP3K11;MAP3K13;CSF1R;NR4A1;RASGRP4;ANGPT4;ANGPT2;HSPA6;TNFRSF1A;HSPB1;STK3;DUSP10;MKNK1;CRK;SRF;ARRB2;ARRB1;GNA12;MAPK7	211	KEGG_2021_Human
Thiamine metabolism	3/15	0.505779679084893	0.758669518627339	1.17302762745657	0.799599116706587	AK1;NTPCR;THTPA	212	KEGG_2021_Human
Pantothenate and CoA biosynthesis	4/21	0.517727821419778	0.772945761556288	1.10400536282889	0.726772930543579	PPCS;PPCDC;ALDH3A2;ALDH2	213	KEGG_2021_Human
Bile secretion	16/90	0.522708196965383	0.776734610443887	1.01444841067483	0.658105056490879	ABCC3;ATP1B3;ATP1B1;ABCG2;AQP9;ADCY3;ADCY9;SLC9A1;CA2;RXRA;EPHX1;NCEH1;GNAS;SLC4A2;SCARB1;PRKACA	214	KEGG_2021_Human
Hedgehog signaling pathway	10/56	0.532324606928329	0.787345232573064	1.01995235259083	0.64308180678385	PTCH2;SMURF1;DISP1;GPR161;MEGF8;GRK3;CSNK1E;ARRB2;ARRB1;PRKACA	215	KEGG_2021_Human
Wnt signaling pathway	29/166	0.545711172490945	0.800783739032071	0.993037941543005	0.601448753174447	TLE1;CTNNBIP1;WNT5B;RBX1;TLE6;FRAT1;FRAT2;SERPINF1;TBL1X;FZD1;FZD5;FZD7;CSNK1E;CSNK2B;CTBP2;PSEN1;NLK;PRKACA;RHOA;CBY1;DVL3;TCF7L2;TCF7L1;PLCB3;PPARD;CTNNB1;PRICKLE4;RSPO3;RAC1	216	KEGG_2021_Human
Prostate cancer	17/97	0.546446765314338	0.800783739032071	0.996933085501859	0.602464993510486	SPINT1;AKT1;MAP2K2;MAP2K1;IGF1;GRB2;CREB5;PDGFC;PLAU;HSP90AA1;PIK3R2;CASP9;TCF7L2;TCF7L1;CDKN1A;CTNNB1;GSTP1	217	KEGG_2021_Human
Dopaminergic synapse	23/132	0.553567795037726	0.807497976247691	0.989887495762367	0.585390807824473	CALM2;CALML4;COMT;GNG5;AKT1;GNB1;GNAQ;GNB2;GNAS;GNB4;CREB5;GNG11;GNG10;PRKACA;GNG12;GSK3A;GNGT2;PPP2R3A;PLCB3;ARRB2;GNAI2;PPP2CB;ARRB1	218	KEGG_2021_Human
Arginine biosynthesis	4/22	0.556876603690581	0.808615342345227	1.0426084203862	0.61035506455026	ACY1;ASL;GLUL;NAGS	219	KEGG_2021_Human
Basal cell carcinoma	11/63	0.560961166322618	0.809143587895887	0.992413096466765	0.573717581865756	PTCH2;WNT5B;BAX;DVL3;FZD1;TCF7L2;TCF7L1;FZD5;FZD7;CDKN1A;CTNNB1	220	KEGG_2021_Human
Thyroid hormone signaling pathway	21/121	0.562329348820727	0.809143587895887	0.985130260521042	0.567107544002428	ATP1B3;ATP1B1;SLC9A1;ACTB;RXRA;AKT1;MAP2K2;MAP2K1;SLC16A10;ESR1;RCAN1;RHEB;PFKFB2;PRKACA;PIK3R2;CASP9;PFKL;TBC1D4;PLCB3;SRC;CTNNB1	221	KEGG_2021_Human
Renin secretion	12/69	0.565118577425631	0.809494178474552	0.98764615708317	0.563669116803449	CTSB;ACE;CALM2;CALML4;ADORA1;KCNMA1;GNAQ;GNAS;PLCB3;PDE1B;GNAI2;PRKACA	222	KEGG_2021_Human
Vascular smooth muscle contraction	23/133	0.569322424091643	0.811858882785392	0.980828624254577	0.552508958784207	MYL6;CALM2;MYL9;ADCY3;CALML4;ADCY9;MAP2K2;PRKCD;MAP2K1;PLA2G4C;PLA2G4A;KCNMA1;GNAQ;GNAS;CALCRL;KCNMB1;PRKACA;RHOA;ACTA2;ADORA2B;PLCB3;GNA11;GNA12	223	KEGG_2021_Human
Ubiquitin mediated proteolysis	24/140	0.587829871201689	0.834508477866683	0.970457464677403	0.515621235494401	UBE2F;UBE2A;RBX1;UBE2W;NHLRC1;UBE2M;UBE2D4;UBE2D1;RNF7;UBE2L6;FANCL;UBE2R2;BIRC7;UBA1;ANAPC13;RHOBTB1;ANAPC11;RHOBTB2;UBB;SMURF1;UBE2Q1;UBE2E2;ELOB;ELOC	224	KEGG_2021_Human
Nitrogen metabolism	3/17	0.595534584179056	0.838856267284111	1.00533018675998	0.521058429501914	CA13;CA2;GLUL	225	KEGG_2021_Human
Ribosome	27/158	0.596168290585563	0.838856267284111	0.966698555375802	0.500007702723018	MRPS18C;MRPS18A;RPL26L1;MRPL17;MRPL18;MRPL15;MRPL16;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL4;MRPL27;MRPL24;MRPS7;MRPL22;MRPL23;MRPL32;MRPS16;MRPS17;MRPS14;MRPS15;MRPS11;RPS27L;MRPL35;MRPL34	226	KEGG_2021_Human
Other types of O-glycan biosynthesis	8/47	0.599233699615048	0.839455138667777	0.962277122003306	0.49278558544586	GALNT6;GALNT1;GALNT12;B4GALT2;POMT2;LFNG;C1GALT1C1;COLGALT1	227	KEGG_2021_Human
Serotonergic synapse	19/113	0.622311449805482	0.866018477145068	0.948004748424801	0.449652482053226	GNG5;ALOX5;MAP2K1;PLA2G4C;PLA2G4A;GNB1;GNAQ;GNB2;GNAS;GNB4;GNG11;GNG10;PRKACA;GNG12;RAPGEF3;GNGT2;PLCB3;GNAI2;PTGS1	228	KEGG_2021_Human
Tyrosine metabolism	6/36	0.624803851525501	0.866018477145068	0.938198403648803	0.44125114277767	FAHD1;AOC3;FAH;GSTZ1;COMT;ALDH3B1	229	KEGG_2021_Human
Ascorbate and aldarate metabolism	5/30	0.626365565230709	0.866018477145068	0.938216015958963	0.438917256419241	AKR1A1;ALDH3A2;ALDH7A1;ALDH2;GUSB	230	KEGG_2021_Human
Cushing syndrome	26/155	0.635840232704947	0.875312528139278	0.945171929450253	0.427981367210826	WNT5B;ADCY3;ADCY9;FZD1;MAP2K2;FZD5;MAP2K1;FZD7;NCEH1;GNAQ;GNAS;CREB5;NR4A1;PRKACA;DVL3;TCF7L2;TCF7L1;POMC;CRH;PLCB3;FH;CDKN1A;CTNNB1;GNAI2;GNA11;SCARB1	231	KEGG_2021_Human
African trypanosomiasis	6/37	0.652598797418108	0.892347943080888	0.907878765586493	0.387476063755031	IL18;IL1B;MYD88;GNAQ;PLCB3;APOL1	232	KEGG_2021_Human
Hepatitis C	26/157	0.662914358906276	0.892347943080888	0.93062802016948	0.382589991419437	BAX;CD81;RXRA;AKT1;MAP2K2;MAP2K1;GRB2;IFIT1;EIF2AK4;OAS1;TNFRSF1A;CYCS;YWHAG;YWHAE;YWHAB;PIK3R2;CASP9;YWHAH;CLDN7;RNASEL;CDKN1A;CTNNB1;CLDN23;PPP2CB;BID;SCARB1	233	KEGG_2021_Human
Hippo signaling pathway	27/163	0.664204190157005	0.892347943080888	0.930873496516473	0.380881469958362	WNT5B;SCRIB;ACTB;PAK1;WWTR1;FZD1;FZD5;SMAD1;FZD7;CSNK1E;LATS2;DLG4;SNAI2;RASSF4;YWHAG;BMPR2;YWHAE;YWHAB;SAV1;STK3;DVL3;YWHAH;TCF7L2;TCF7L1;CTNNB1;PPP2CB;CTNNA1	234	KEGG_2021_Human
cAMP signaling pathway	36/216	0.664586831756071	0.892347943080888	0.937665324899367	0.383120428538326	GRIN2D;CALM2;MYL9;ADCY3;CALML4;ADCY9;AKT1;FFAR2;PRKACA;RHOA;VAV2;RAPGEF3;RRAS;PTGER3;GNAI2;RAC1;ATP1B3;ATP1B1;SUCNR1;SLC9A1;PAK1;ADORA1;MAP2K2;MAP2K1;GNAS;CREB5;HCAR3;HCAR2;AFDN;ACOX1;PIK3R2;PLD2;PLD1;PDE4A;POMC;TNNI3	235	KEGG_2021_Human
Insulin secretion	14/86	0.667225457684588	0.892347943080888	0.911888888888889	0.368975114083207	ATP1B3;ATP1B1;CHRM3;ADCY3;ADCY9;KCNMA1;GNAQ;GNAS;PLCB3;CREB5;GNA11;KCNMB1;TRPM4;PRKACA	236	KEGG_2021_Human
Retinol metabolism	11/68	0.667824637982534	0.892347943080888	0.90508386295456	0.365409198361083	AWAT2;RDH10;DGAT1;DHRS3;DHRS4;DHRS9;ALDH1A1;CYP2S1;ALDH1A2;PNPLA4;DHRS4L2	237	KEGG_2021_Human
Aldosterone synthesis and secretion	16/98	0.66785789450708	0.892347943080888	0.91503158599339	0.369379823307304	ATP1B3;ATP1B1;CALM2;ADCY3;CALML4;ADCY9;GNAQ;GNAS;CREB5;NR4A1;PRKACA;DAGLA;POMC;PLCB3;GNA11;SCARB1	238	KEGG_2021_Human
Thyroid hormone synthesis	12/75	0.686077333003423	0.905643045372632	0.89325827418346	0.336548388718695	GPX3;ATP1B3;ATP1B1;PAX8;ADCY3;ADCY9;GNAQ;GNAS;PLCB3;CREB5;ASGR1;PRKACA	239	KEGG_2021_Human
Caffeine metabolism	1/6	0.686352119291837	0.905643045372632	0.938286364930259	0.353137668758609	NAT1	240	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.686352119291837	0.905643045372632	0.938286364930259	0.353137668758609	CHPT1	240	KEGG_2021_Human
TNF signaling pathway	18/112	0.699511492307261	0.916220057745195	0.897852865280686	0.320868422029451	NOD2;AKT1;JAG1;MAP2K1;CREB5;BAG4;MLKL;IL15;RIPK3;TNFRSF1A;IL1B;MMP14;CXCL2;PIK3R2;CXCL3;CASP10;PGAM5;CEBPB	242	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	16/100	0.700130421484536	0.916220057745195	0.893136213890931	0.318392918589482	PPBP;TNFRSF10C;TNFRSF10B;CSF1R;CCR1;CCL24;CCL23;IL10RB;IL18;TNFRSF1A;CXCL2;CXCL3;LTBR;ACKR3;CXCR2;CCL18	243	KEGG_2021_Human
Growth hormone synthesis, secretion and action	19/119	0.713701543608343	0.927710645812831	0.890798283261803	0.300457718351024	ADCY3;ADCY9;AKT1;MAP2K2;MAP2K1;IGF1;PTK2;GNAQ;GNAS;GRB2;CREB5;IRS2;PRKACA;BCAR1;PIK3R2;CRK;PLCB3;GNAI2;GNA11	244	KEGG_2021_Human
Glucagon signaling pathway	17/107	0.714745623346363	0.927710645812831	0.885622597146761	0.297417371363236	SIK2;CALM2;CALML4;AKT1;GNAQ;GNAS;CREB5;PRKACA;PDHA1;G6PC3;FBP1;PCK2;PKM;PFKL;PLCB3;PYGB;PYGL	245	KEGG_2021_Human
Type II diabetes mellitus	7/46	0.721048230575222	0.932086737085043	0.841752392650596	0.275294488645515	INSR;PRKCD;PKM;IRS2;PIK3R2;HK3;HK2	246	KEGG_2021_Human
PI3K-Akt signaling pathway	58/354	0.743318302685355	0.955150094158903	0.917929648398398	0.272286319774334	EREG;COL9A2;COL9A3;MYB;GNG5;AKT1;INSR;IGF1;PTK2;GRB2;PDGFC;GNG11;GNG10;FN1;GNG12;VEGFB;TLR2;TLR4;GNGT2;PCK2;SYK;CDKN1A;PPP2CB;RAC1;CSF3R;RXRA;MAP2K2;MAP2K1;EFNA4;GNB1;RHEB;GNB2;GNB4;CREB5;CSF1R;EIF4EBP1;NR4A1;VTN;ANGPT4;HSP90AA1;ANGPT2;ITGA5;LAMB2;G6PC3;IL7;IL3RA;EIF4E2;YWHAG;YWHAE;YWHAB;PIK3R2;CASP9;YWHAH;VWF;PPP2R3A;PIK3AP1;ITGB5;THBS1	247	KEGG_2021_Human
Cytokine-cytokine receptor interaction	48/295	0.744896928778013	0.955150094158903	0.910489637916977	0.268147775914113	CD4;TSLP;TNFSF13;PPBP;IL17RE;IL17RC;IL17RB;IL1RN;TNFSF12;CCR1;CCL24;CCL23;IL15;TNFRSF12A;IL10RB;IL18;IL1B;ACVRL1;CD40;IFNGR1;IFNGR2;IL27;CXCR2;CCL18;GDF15;CSF3R;IL1RAP;CXCL16;RELT;INHBA;TNFRSF10C;TNFRSF10B;CSF1R;CSF2RA;CSF2RB;LEPR;IL13RA1;IFNLR1;TNFRSF1A;IL7;IL3RA;BMPR2;CXCL2;CXCL3;LTBR;ACKR3;ACVR1B;TNFSF13B	248	KEGG_2021_Human
Phototransduction	4/28	0.750415366649461	0.955806249270463	0.781671415004748	0.224440065495215	PDE6G;GNB1;CALM2;CALML4	249	KEGG_2021_Human
ErbB signaling pathway	13/85	0.7514200072881	0.955806249270463	0.846512107651782	0.241925135022181	EREG;PIK3R2;PAK1;AKT1;MAP2K2;MAP2K1;PTK2;CRK;GRB2;HBEGF;SRC;CDKN1A;EIF4EBP1	250	KEGG_2021_Human
Oxytocin signaling pathway	24/154	0.772299494534459	0.976103187806518	0.865206083314966	0.22355442048017	MYL6;CALM2;MYL9;ADCY3;CALML4;ADCY9;ACTB;MAP2K2;MAP2K1;PLA2G4C;PLA2G4A;RCAN1;GNAQ;GNAS;PRKACA;RHOA;MEF2C;PLCB3;SRC;RYR1;CDKN1A;CAMKK2;GNAI2;MAPK7	251	KEGG_2021_Human
Linoleic acid metabolism	4/29	0.775346104505067	0.976103187806518	0.750358974358974	0.190925661650136	PLA2G4C;PLA2G4A;PLAAT3;PLB1	252	KEGG_2021_Human
Chemical carcinogenesis	38/239	0.776585240613362	0.976103187806518	0.885718129719641	0.223952825579749	ADCY3;ADCY9;AKT1;GSTT2B;JAG1;PAQR5;GRB2;MGST2;MGST3;MGST1;SULT1A2;SULT1A1;PRKACA;GSTM4;GSTM1;CBR1;GSTO1;GSTP1;GNAI2;GSTA4;HPGDS;RXRA;MAP2K2;EPHX1;MAP2K1;NAT1;ESR1;GNAS;CREB5;EIF4EBP1;VDR;HSP90AA1;PIK3R2;KLF4;HSD11B1L;SRC;ARRB2;ARRB1	253	KEGG_2021_Human
Cocaine addiction	7/49	0.781481092011473	0.978389713620663	0.781484649748123	0.192686234300543	GRIN2D;CDK5;DLG4;GNAS;CREB5;GNAI2;PRKACA	254	KEGG_2021_Human
FoxO signaling pathway	20/131	0.788597077020042	0.979585431610834	0.844433443174141	0.200552743542439	HOMER1;AKT1;INSR;GABARAPL2;MAP2K2;GABARAPL1;MAP2K1;CSNK1E;IGF1;GRB2;GABARAP;IRS2;NLK;G6PC3;CCNG2;PIK3R2;PCK2;CAT;CDKN1A;SETD7	255	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	20/131	0.788597077020042	0.979585431610834	0.844433443174141	0.200552743542439	TYROBP;PTPN6;ULBP2;PAK1;MICA;MAP2K2;MAP2K1;TNFRSF10B;HLA-G;GRB2;VAV2;PIK3R2;FCGR3A;FCGR3B;FCER1G;IFNGR1;IFNGR2;SYK;RAC1;BID	255	KEGG_2021_Human
Pancreatic cancer	11/76	0.803309452303082	0.993978232810817	0.793302444058938	0.17374534820849	RALBP1;BAX;RALB;PIK3R2;PLD2;PLD1;CASP9;AKT1;MAP2K1;CDKN1A;RAC1	257	KEGG_2021_Human
Insulin resistance	16/108	0.809325349050291	0.997078146218193	0.815074452482164	0.172432489575903	SLC27A1;AKT1;INSR;PRKCD;SLC27A3;CREB5;IRS2;TNFRSF1A;G6PC3;PIK3R2;MLX;PCK2;NR1H2;TBC1D4;PYGB;PYGL	258	KEGG_2021_Human
GnRH secretion	9/64	0.815156322654273	0.997078146218193	0.767106730644534	0.156777727425155	PIK3R2;AKT1;MAP2K2;MAP2K1;GNAQ;PLCB3;ARRB2;ARRB1;GNA11	259	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	11/77	0.816928297367278	0.997078146218193	0.781235131791797	0.157968830537916	ITGA5;PKP2;DSC2;LMNA;ACTB;TCF7L2;TCF7L1;ITGB5;CTNNB1;SLC8A1;CTNNA1	260	KEGG_2021_Human
Circadian rhythm	4/31	0.819256815946879	0.997078146218193	0.694692413210932	0.138492262043971	CSNK1E;RBX1;PER2;BHLHE41	261	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.826967691382005	0.997078146218193	0.625322703113136	0.118804842736096	AOC3;ALDH3B1	262	KEGG_2021_Human
Selenocompound metabolism	2/17	0.826967691382005	0.997078146218193	0.625322703113136	0.118804842736096	TXNRD2;PAPSS1	262	KEGG_2021_Human
Phosphatidylinositol signaling system	14/97	0.827762989313217	0.997078146218193	0.790506024096386	0.149428097117741	OCRL;CALM2;PI4K2A;INPP1;CALML4;INPPL1;INPP5F;PIP5K1C;ITPK1;ITPKC;PIK3R2;PLCB3;MTMR14;IMPA2	264	KEGG_2021_Human
RNA degradation	11/79	0.84202263212092	1	0.758165270104616	0.130365294589722	MPHOSPH6;EXOSC5;EXOSC4;EXOSC3;LSM6;LSM4;LSM3;PFKL;C1D;WDR61;NUDT16	265	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	21/143	0.846563380378726	1	0.806399684615132	0.134322162195868	WNT5B;AKT1;FZD1;MAP2K2;FZD5;MAP2K1;SMAD1;FZD7;INHBA;IGF1;GRB2;ZFHX3;ID3;BMPR2;PIK3R2;DVL3;KLF4;CTNNB1;ACVR1B;PCGF1;PCGF2	266	KEGG_2021_Human
Long-term potentiation	9/67	0.854998824207335	1	0.727295981110728	0.11393468664697	GRIN2D;RAPGEF3;CALM2;CALML4;MAP2K2;MAP2K1;GNAQ;PLCB3;PRKACA	267	KEGG_2021_Human
IL-17 signaling pathway	13/94	0.864014493617539	1	0.752042626269038	0.109922863444415	USP25;HSP90AA1;IL1B;S100A9;S100A8;CXCL2;CXCL3;JUND;IL17RE;IL17RC;IL17RB;CEBPB;MAPK7	268	KEGG_2021_Human
TGF-beta signaling pathway	13/94	0.864014493617539	1	0.752042626269038	0.109922863444415	RHOA;SMURF1;RBX1;ID3;BMPR2;TGIF1;SMAD1;INHBA;SMAD6;FBN1;THBS1;ACVR1B;PPP2CB	268	KEGG_2021_Human
Glioma	10/75	0.870558022951279	1	0.720978222690551	0.0999426265014026	BAX;CALM2;CALML4;PIK3R2;AKT1;MAP2K2;MAP2K1;IGF1;GRB2;CDKN1A	270	KEGG_2021_Human
Viral carcinogenesis	30/203	0.875013135522202	1	0.81195290776	0.108409013552561	ACTN1;MRPS18B;SCRIB;BAX;PSMC1;ATP6V0D1;EGR2;HLA-G;GRB2;RBPJ;PRKACA;LYN;RHOA;SYK;GTF2H4;CDKN1A;RAC1;GSN;MAPKAPK2;GTF2B;CREB5;YWHAG;YWHAE;YWHAB;PIK3R2;YWHAH;PKM;LTBR;SRC;SRF	271	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.880688135687605	1	0.469000853970965	0.0595873580115413	ADO	272	KEGG_2021_Human
