Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Thyroid cancer	18/37	0.0100044450195439	0.0409156148876218	2.29159643414067	10.5521731840496	MAP2K2;TCF7L2;MAP2K1;NCOA4;DDB2;PAX8;BAX;CCDC6;PPARG;TP53;CDKN1A;CTNNB1;NRAS;RXRA;TPR;TFG;HRAS;MAPK1	78	KEGG_2021_Human
Collecting duct acid secretion	14/27	0.0113693375063023	0.0459090970191193	2.60429968798957	11.659020618018	ATP6V0C;ATP6V0E1;ATP6V1E1;ATP6V0D2;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;TCIRG1;CA2;ATP6V1F;SLC12A7;ATP6V1C1;ATP6V0A1	79	KEGG_2021_Human
One carbon pool by folate	11/20	0.0141777737570157	0.0558854518438186	2.9549929676512	12.5766857871687	ALDH1L2;SHMT2;AMT;SHMT1;MTHFS;TYMS;DHFR;MTHFD2;MTHFD1;MTHFD1L;GART	80	KEGG_2021_Human
Viral myocarditis	26/60	0.0141903498412204	0.0558854518438186	1.85032332260635	7.8734830981205	HLA-DQB1;HLA-DRA;CD86;CD40;CD80;CASP9;DAG1;HLA-DQA2;HLA-DOA;HLA-DQA1;CXADR;HLA-DRB5;HLA-G;EIF4G1;HLA-DPB1;EIF4G3;HLA-DRB1;ICAM1;HLA-DMB;ABL2;HLA-DPA1;RAC3;RAC1;BID;HLA-DMA;CD55	81	KEGG_2021_Human
Bladder cancer	19/41	0.0152951540496426	0.058937886748729	2.08897038213585	8.73235416133217	MAP2K2;CDKN2A;DAPK1;MAP2K1;CDK4;HBEGF;TP53;MDM2;RAF1;TYMP;RB1;SRC;CDKN1A;THBS1;NRAS;E2F1;E2F2;HRAS;MAPK1	82	KEGG_2021_Human
Colorectal cancer	35/86	0.0153349360506097	0.058937886748729	1.66110965169304	6.93948764656757	RHOA;BAD;MSH2;EREG;APC;PIK3CA;MSH6;BAX;SOS2;TP53;RAF1;RALB;PIK3R3;PIK3R2;NRAS;CASP9;AKT1;SMAD2;MAP2K2;TCF7L2;MLH1;MAP2K1;MTOR;DDB2;BIRC5;GRB2;CDKN1A;CTNNB1;MAPK9;MAPK8;RAC3;HRAS;MAPK1;RAC1;APPL1	83	KEGG_2021_Human
Butanoate metabolism	14/28	0.0167045635037963	0.0634375685441788	2.41810713674482	9.89507173106695	BDH2;HADHA;L2HGDH;ACSM3;ACSM1;ACAT1;EHHADH;ACSM5;ECHS1;ACAT2;HMGCL;AACS;HADH;ACADS	84	KEGG_2021_Human
Glioma	31/75	0.0170488327523241	0.0639832664469574	1.70500967449989	6.94224277347418	PIK3CA;CDK4;BAX;CAMK1;CALM2;SOS2;CALM3;TP53;RAF1;RB1;CALML4;PIK3R3;PIK3R2;NRAS;E2F1;AKT1;E2F2;CAMK1D;MAP2K2;CDKN2A;MAP2K1;IGF1;MTOR;DDB2;GRB2;MDM2;CDKN1A;PTEN;IGF1R;HRAS;MAPK1	85	KEGG_2021_Human
Spinocerebellar ataxia	54/143	0.0176304251936674	0.0647049255936335	1.46943754392827	5.93377860263781	GRIN2D;AFG3L2;GRIN3A;PSMC2;PSMC3;PPIF;PSMC1;ULK2;ULK1;ATXN1L;PSMD9;PSMD7;PSMD8;PSMD3;AKT1;NRBF2;PSMD1;PSMD2;MAP3K5;SEM1;GNAQ;PIK3CA;MCU;PSMD12;PSMD14;ITPR2;PIK3R3;PIK3R2;ATG101;CIC;ADRM1;MTOR;PSMA6;PSMA7;PSMA4;PSMA2;PSMA3;PSMA1;VDAC3;VDAC2;VDAC1;PLCB3;SLC25A5;NOP56;RYR1;ATP2A2;PSMB7;MAPK9;PSMB5;MAPK8;PSMB6;PSMB3;PSMB2;NFYA	86	KEGG_2021_Human
Insulin signaling pathway	52/137	0.0176467978891728	0.0647049255936335	1.48151390788874	5.98116933380565	BAD;CALM2;CALM3;RAF1;CALML4;INPPL1;PPP1CC;NRAS;AKT1;SH2B2;SREBF1;INSR;MAP2K2;MAP2K1;PHKA2;PHKA1;PHKB;RHEB;GRB2;IRS2;EIF4EBP1;PRKAR2B;FLOT2;FLOT1;PRKACA;RHOQ;G6PC3;PIK3CA;RAPGEF1;FBP1;SOS2;EIF4E2;PIK3R3;PIK3R2;HK1;ACACB;HK3;HK2;MKNK1;EIF4E;PCK2;SORBS1;MTOR;CRK;TRIP10;PYGB;PYGL;CBL;MAPK9;MAPK8;HRAS;MAPK1	87	KEGG_2021_Human
Acute myeloid leukemia	28/67	0.0193075997230654	0.0699900489961119	1.73716739028113	6.85704525992137	DUSP6;BAD;PIK3CA;RARA;SOS2;RAF1;BCL2A1;PIK3R3;PIK3R2;NRAS;AKT1;MAP2K2;TCF7L2;MAP2K1;MTOR;CCNA2;PER2;GRB2;PPARD;CEBPA;CSF1R;SPI1;EIF4EBP1;ITGAM;FCGR1A;HRAS;MAPK1;CD14	88	KEGG_2021_Human
Central carbon metabolism in cancer	29/70	0.0198863532740726	0.0712780527463951	1.71149371411353	6.70515580239555	G6PD;TIGAR;PDHA1;SCO2;PIK3CA;TP53;RAF1;PIK3R3;SLC1A5;PIK3R2;HK1;HK3;HK2;NRAS;LDHA;AKT1;SLC16A3;IDH1;MAP2K2;MAP2K1;PGAM1;IDH2;MTOR;PKM;PFKL;FGFR1;PTEN;HRAS;MAPK1	89	KEGG_2021_Human
AMPK signaling pathway	46/120	0.0203897720337816	0.0717453987587056	1.50500681373165	5.85857294546615	RAB2A;SCD;ULK1;FOXO3;CREB3L4;CREB3L2;AKT1;SREBF1;INSR;IGF1;CREB3;CCNA2;RHEB;CREB5;PFKFB2;PFKFB4;IRS2;EIF4EBP1;IGF1R;STK11;EEF2K;G6PC3;PIK3CA;AKT1S1;FBP1;PIK3R3;ADIPOR1;PIK3R2;ADIPOR2;ELAVL1;ACACB;CD36;PCK2;CPT1B;PPP2R3A;PPP2R3C;PPP2R3B;MTOR;PFKL;RAB10;RAB14;PPARG;CAB39;CAMKK2;PPP2CB;RAB8A	90	KEGG_2021_Human
Oocyte meiosis	49/129	0.020466555758753	0.0717453987587056	1.48305569903581	5.76754896512084	RBX1;CDC20;CDC25C;MAPK14;CPEB2;SGO1;CALM2;CPEB4;CALM3;CPEB3;MAD2L1;MAD2L2;AURKA;ADCY3;CALML4;ADCY9;PPP1CC;SLK;CDC27;PTTG1;PLK1;MAP2K1;IGF1;STAG3;SPDYA;PKMYT1;ANAPC11;IGF1R;SMC3;PPP3R1;CCNB2;CCNB1;PRKACA;SMC1B;SMC1A;ESPL1;CDK2;CDK1;YWHAG;YWHAE;ITPR2;FBXO43;YWHAH;CCNE2;CCNE1;PPP2CB;FBXO5;MAPK1;BUB1	91	KEGG_2021_Human
RNA degradation	32/79	0.0213155904578442	0.0739094930005686	1.64760113231668	6.34049066843818	CNOT10;CNOT6;CNOT1;PABPC4;CNOT9;MPHOSPH6;BTG3;TENT4A;EXOSC8;EXOSC6;EXOSC5;EXOSC9;EXOSC4;EXOSC3;PATL1;LSM2;LSM6;LSM5;LSM4;LSM3;PAN2;LSM8;PFKL;C1D;WDR61;DCP2;DIS3L;ENO1;ENO3;HSPD1;EDC4;NUDT16	92	KEGG_2021_Human
VEGF signaling pathway	25/59	0.0217440478182338	0.0745844220862	1.77885197288792	6.81018397145308	BAD;SPHK2;SPHK1;MAPK14;PIK3CA;MAPKAPK2;MAPKAPK3;RAF1;PIK3R3;PIK3R2;HSPB1;NRAS;CASP9;AKT1;MAP2K2;MAP2K1;PLA2G4A;PTK2;SRC;PTGS2;PPP3R1;RAC3;HRAS;MAPK1;RAC1	93	KEGG_2021_Human
Lysine degradation	26/63	0.0279019524414994	0.0946885407323226	1.69993557268467	6.0841690523183	SETD1A;PLOD1;DOT1L;SUV39H2;SUV39H1;ACAT1;EHHADH;PLOD3;ECHS1;ACAT2;NSD2;PIPOX;KMT5A;KMT5C;SETMAR;ALDH3A2;ALDH7A1;HADHA;DLD;ALDH9A1;EZH2;KMT2D;SETD7;ALDH2;COLGALT1;HADH	94	KEGG_2021_Human
Antigen processing and presentation	31/78	0.0305764651168217	0.102672551287012	1.59583963304629	5.56553010520871	CTSB;CD74;HSP90AA1;HSPA6;HSPA2;RFX5;HLA-DQB1;HLA-DRA;HSPA1A;CALR;HSPA1B;CTSS;CTSL;CIITA;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;NFYC;HLA-G;CANX;LGMN;PSME2;HLA-DPB1;PSME3;HLA-DRB1;IFI30;HLA-DMB;HLA-DPA1;NFYA;HLA-DMA	95	KEGG_2021_Human
Cysteine and methionine metabolism	21/50	0.0372173047705071	0.121904866463505	1.7512821724847	5.76343713261655	GSS;ADI1;PSAT1;KYAT3;AHCYL1;APIP;SDSL;LDHA;PHGDH;MDH2;GOT1;MPST;TST;SMS;BCAT2;BCAT1;DNMT1;AHCY;SRM;MAT2A;MDH1	96	KEGG_2021_Human
HIF-1 signaling pathway	41/109	0.0372911811355437	0.121904866463505	1.45914667448823	4.79913109376245	RBX1;SERPINE1;AKT1;INSR;MAP2K2;MAP2K1;CYBB;IGF1;TFRC;EIF4EBP1;ENO1;ENO3;IGF1R;HMOX1;ANGPT4;ANGPT2;PDHA1;PIK3CA;ALDOA;EIF4E2;TLR4;PIK3R3;PIK3R2;HK1;HK3;HK2;LDHA;MKNK1;PGK1;TIMP1;EIF4E;IFNGR1;IFNGR2;MTOR;PFKL;LTBR;GAPDH;CDKN1A;ELOB;ELOC;MAPK1	97	KEGG_2021_Human
Progesterone-mediated oocyte maturation	38/100	0.0374503978477225	0.121904866463505	1.48312258508002	4.8716690332453	CDC25A;CDC25C;MAPK14;CPEB2;CPEB4;CPEB3;MAD2L1;MAD2L2;RAF1;AURKA;ADCY3;ADCY9;FZR1;CDC27;AKT1;KIF22;PLK1;MAP2K1;IGF1;CCNA2;SPDYA;PKMYT1;ANAPC11;IGF1R;CCNB2;CCNB1;PRKACA;HSP90AA1;PIK3CA;CDK2;CDK1;PIK3R3;PIK3R2;GNAI2;MAPK9;MAPK8;MAPK1;BUB1	98	KEGG_2021_Human
Notch signaling pathway	24/59	0.0401893824120015	0.128204351647211	1.65850456760794	5.33068649832853	PSENEN;TLE1;TLE6;NCOR2;MAML3;RFNG;DTX4;APH1B;ATXN1L;DVL1;DVL3;HES1;NCSTN;JAG1;PTCRA;ADAM17;NOTCH1;NOTCH2;CTBP2;HDAC2;CTBP1;PSEN1;PSEN2;LFNG	99	KEGG_2021_Human
Various types of N-glycan biosynthesis	17/39	0.0401894519270255	0.128204351647211	1.86843866749689	6.0054434653589	ALG9;ALG3;ALG14;MGAT4B;MAN1B1;STT3B;STT3A;B4GALT2;HEXA;RPN1;HEXB;RPN2;MAN2A2;MAN1C1;MAN1A1;MGAT1;ST3GAL3	100	KEGG_2021_Human
Tryptophan metabolism	18/42	0.042057252319104	0.13254284395555	1.81353827710224	5.7466012452527	KMO;ALDH3A2;ALDH7A1;CAT;HADHA;DLD;KYAT3;ALDH9A1;HAAO;ACAT1;EHHADH;ECHS1;ACAT2;ALDH2;AFMID;KYNU;CYP1B1;HADH	101	KEGG_2021_Human
Neurotrophin signaling pathway	44/119	0.0423804704810849	0.13254284395555	1.41978783187109	4.48804534929209	MAP3K3;BAD;MAPK14;MAPKAPK2;BAX;CALM2;CALM3;TP53;RAF1;CALML4;FOXO3;NRAS;AKT1;MAP3K5;SH2B3;SH2B2;MAP2K2;PRKCD;MAP2K1;TP73;GRB2;ATF4;PSEN1;PSEN2;RHOA;GAB1;PIK3CA;RAPGEF1;SOS2;NFKBIE;YWHAE;PIK3R3;PIK3R2;IRAK3;IRAK1;RIPK2;SORT1;CRK;MAPK9;MAPK8;HRAS;MAPK1;RAC1;MAPK7	102	KEGG_2021_Human
Galactose metabolism	14/31	0.0440612740688163	0.136461615805363	1.99095951918334	6.21612208835049	GAA;GALK1;G6PC3;GLB1;GALE;PFKL;GLA;B4GALT2;AKR1B1;HK1;HK3;HK2;PGM2;PGM1	103	KEGG_2021_Human
Drug metabolism	40/108	0.0497656658576776	0.152066395586245	1.42331300751347	4.27055100917942	DUT;GSTA4;CDA;CES1;TYMP;HPGDS;GSTT2B;NAT1;UCK2;UCK1;ALDH3A1;ITPA;HPRT1;TPMT;MGST2;MGST3;MGST1;ALDH3B1;GSTM4;GSTM1;NME4;NME1;NME2;RRM2B;UMPS;GMPS;TK1;TK2;RRM2;RRM1;GSTO1;FMO4;FMO5;IMPDH1;IMPDH2;CMPK1;DPYS;GSTP1;UPP1;GUSB	104	KEGG_2021_Human
Renal cell carcinoma	27/69	0.050366127074214	0.152066395586245	1.55487625581965	4.64664881860083	BAD;GAB1;RBX1;PIK3CA;RAPGEF1;SOS2;RAF1;EPAS1;PIK3R3;PIK3R2;NRAS;PAK1;AKT1;TFE3;PAK4;MAP2K2;MAP2K1;CRK;GRB2;FH;CDKN1A;FLCN;ELOB;ELOC;HRAS;MAPK1;RAC1	105	KEGG_2021_Human
Hematopoietic cell lineage	37/99	0.0505298994737993	0.152066395586245	1.44384491741492	4.31015147993415	CD9;CR1L;CSF3R;HLA-DOA;HLA-DRB5;HLA-DRB1;CSF1R;TFRC;CD1D;CSF2RA;ANPEP;CD14;ITGA5;IL1B;IL7;KITLG;IL3RA;HLA-DQB1;HLA-DRA;CD22;CD38;CD36;HLA-DQA2;CD33;HLA-DQA1;CR1;MME;IL11RA;EPOR;HLA-DPB1;ITGAM;HLA-DMB;FCGR1A;HLA-DPA1;CD59;HLA-DMA;CD55	106	KEGG_2021_Human
Type I diabetes mellitus	18/43	0.0530831846904823	0.158257345011812	1.7408734372324	5.11102174775079	HLA-DRB5;HLA-G;IL1B;CPE;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;ICA1;HSPD1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	107	KEGG_2021_Human
Sphingolipid metabolism	20/49	0.0557886677182976	0.164783194464231	1.66760203930928	4.81300718754879	SPHK2;SPHK1;GLA;DEGS1;SGMS2;ASAH1;NEU3;SGPL1;PSAP;NEU1;ARSA;CERS6;SGPP1;ACER3;GLB1;PLPP3;GBA;SPTLC1;SPTLC2;SMPD2	108	KEGG_2021_Human
Ubiquitin mediated proteolysis	50/140	0.058475696388127	0.170665219180613	1.34445018464306	3.81708775223042	UBE2C;UBE2F;UBE2A;RBX1;CDC20;UBE2W;UBE2Z;UBE2S;NHLRC1;UBE2K;UBE2M;KEAP1;UBE2D1;RNF7;UBE3B;UBE3C;UBE2L3;FZR1;HERC2;CDC27;SIAH1;FANCL;UBE2R2;BIRC7;UBA1;MDM2;SAE1;CUL3;NEDD4L;RHOBTB1;ANAPC11;RHOBTB2;UBE2J1;COP1;UBB;SKP2;SMURF1;DET1;UBA6;BRCA1;UBE2Q2;UBE2Q1;UBE2E2;UBE2E3;DDB2;CDC34;CBL;ELOB;FBXO4;ELOC	109	KEGG_2021_Human
Yersinia infection	49/137	0.0591451914946722	0.170665219180613	1.34746548647633	3.81030898419603	TICAM1;MAPK14;SKAP2;ROCK1;ROCK2;PYCARD;AKT1;MAP2K2;MAP2K1;ARPC5;PTK2;MYD88;ARPC3;ARPC2;GNAQ;ARHGEF28;PIP5K1B;PIP5K1C;RHOA;ITGA5;LIMK1;FN1;IL18;BAIAP2;VAV2;IL1B;FCGR2A;PIK3CA;DOCK1;TLR4;BCAR1;ARPC1A;ARPC1B;NLRC4;PIK3R3;PIK3R2;IRAK1;CASP1;WASF2;CRK;PKN2;SRC;WIPF2;WASL;MAPK9;MAPK8;RAC3;MAPK1;RAC1	110	KEGG_2021_Human
Chronic myeloid leukemia	29/76	0.0599200769536948	0.170665219180613	1.49236992362622	4.200638774186	BAD;GAB2;PIK3CA;CDK4;BAX;SOS2;TP53;RAF1;RB1;PIK3R3;PIK3R2;NRAS;E2F1;AKT1;E2F2;MAP2K2;CDKN2A;MAP2K1;DDB2;CRK;GRB2;MDM2;CDKN1A;CTBP2;HDAC2;CTBP1;CBL;HRAS;MAPK1	111	KEGG_2021_Human
Pancreatic cancer	29/76	0.0599200769536948	0.170665219180613	1.49236992362622	4.200638774186	RALBP1;BAD;PIK3CA;CDK4;BAX;TP53;RAF1;RB1;RALB;PIK3R3;BRCA2;PIK3R2;PLD1;CASP9;E2F1;AKT1;E2F2;SMAD2;CDKN2A;MAP2K1;MTOR;DDB2;RAD51;CDKN1A;MAPK9;MAPK8;RAC3;MAPK1;RAC1	111	KEGG_2021_Human
Influenza A	60/172	0.0639227639587723	0.180454528343791	1.29663742329776	3.56585630476286	MX1;TICAM1;BAX;RAF1;NLRX1;NXF1;PYCARD;NXF3;PABPN1;AKT1;HLA-DOA;KPNA2;FDPS;MAP2K2;HLA-DRB5;MAP2K1;TNFRSF10B;MYD88;IFNAR1;HLA-DRB1;ICAM1;APAF1;EIF2AK2;IL18;OAS1;TYK2;TNFRSF1A;DNAJC3;IL1B;OAS3;PIK3CA;CDK4;HLA-DQB1;HLA-DRA;TLR7;TLR4;PIK3R3;PIK3R2;CASP9;FADD;CASP1;CIITA;HLA-DQA2;HLA-DQA1;IFNGR1;IFNGR2;STAT2;RAB11A;HLA-DPB1;VDAC1;SLC25A5;NXT2;RNASEL;XPO1;HLA-DMB;HLA-DPA1;TRIM25;MAPK1;BID;HLA-DMA	113	KEGG_2021_Human
Vitamin B6 metabolism	4/6	0.0649096504544307	0.181633144692661	4.83205193917649	13.2144973794898	PDXK;PSAT1;PNPO;PDXP	114	KEGG_2021_Human
Purine metabolism	46/129	0.0688210800106629	0.190903691507839	1.3409549400493	3.5887242022372	ENTPD1;ENTPD5;PDE6G;PDE7B;ADCY3;NTPCR;ADCY9;PAPSS1;PAPSS2;PNP;NT5C3B;ITPA;HPRT1;GUCY1B1;AK1;PDE1B;AK2;AK3;AK6;AK7;AK9;PAICS;NME4;ADA2;NME1;NME2;RRM2B;GART;GMPR;GMPS;NT5C2;PDE4A;RRM2;RRM1;DCK;PKM;IMPDH1;IMPDH2;PRPS2;CANT1;PFAS;NUDT2;NUDT5;NUDT16;PGM2;PGM1	115	KEGG_2021_Human
Fc epsilon RI signaling pathway	26/68	0.0704128691015652	0.193635390029304	1.49703146564748	3.97219220177597	LYN;GAB2;VAV2;MAPK14;PIK3CA;SOS2;RAF1;PIK3R3;PIK3R2;NRAS;ALOX5;AKT1;FCER1G;MAP2K2;MAP2K1;SYK;ALOX5AP;PLA2G4A;BTK;GRB2;MAPK9;MAPK8;RAC3;HRAS;MAPK1;RAC1	116	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	66/193	0.0781862175504173	0.213174388022078	1.25779753269056	3.2057006408318	MAPK14;BAX;CALM2;CALM3;TP53;RB1;CALML4;GNG5;E2F1;AKT1;E2F2;ATG3;HLA-G;GABARAP;ICAM1;PPP3R1;GNG11;GNG10;CCR1;LYN;TYK2;GNG12;GNGT2;FADD;IFNGR1;STAT2;SYK;HCK;CDKN1A;CTNNB1;PTGS2;HRAS;RAC1;BID;TICAM1;MAPKAPK2;RAF1;CD86;NRAS;MICA;MICB;MAP2K2;MAP2K1;RCAN1;GNB1;GNB2;GNB4;IFNAR1;UBB;ANGPT2;EIF2AK2;TNFRSF1A;PIK3CA;CDK4;ITPR2;CXCL2;PIK3R3;PIK3R2;CXCL3;CASP9;TCF7L2;MTOR;SRC;MAPK9;MAPK8;MAPK1	117	KEGG_2021_Human
Human cytomegalovirus infection	76/225	0.0797623352192507	0.21562868588933	1.23471357803682	3.12222501013926	MAPK14;BAX;CALM2;CALM3;TP53;RB1;ADCY3;CALML4;ADCY9;CREB3L4;GNG5;CREB3L2;E2F1;AKT1;E2F2;HLA-G;PTK2;GRB2;ATF4;PPP3R1;GNG11;GNG10;PRKACA;CCR1;RHOA;IL10RB;GNG12;IL1B;CALR;GNGT2;FADD;CDKN2A;PLCB3;CDKN1A;CTNNB1;GNAI2;PTGS2;CXCR2;RAC3;HRAS;RAC1;BID;RAF1;ROCK1;ROCK2;NRAS;ARHGEF11;MAP2K2;MAP2K1;CREB3;GNB1;RHEB;GNAQ;GNB2;GNAS;GNB4;CREB5;MDM2;EIF4EBP1;TNFRSF1A;PIK3CA;CDK4;SOS2;BCAR1;ITPR2;CGAS;PIK3R3;PIK3R2;CASP9;MTOR;CRK;SRC;GNA11;GNA12;MAPK1;ITGAV	118	KEGG_2021_Human
Melanoma	27/72	0.0821930624883084	0.220332663308995	1.45090909090909	3.62536387998266	BAD;MITF;PIK3CA;CDK4;BAX;TP53;RAF1;RB1;PIK3R3;PIK3R2;NRAS;E2F1;AKT1;E2F2;MAP2K2;CDKN2A;MAP2K1;IGF1;DDB2;FGFR1;MDM2;CDKN1A;PDGFC;PTEN;IGF1R;HRAS;MAPK1	119	KEGG_2021_Human
Asthma	13/31	0.0910085877995071	0.241931162567023	1.74561753745532	4.18389856722934	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD40;HLA-DMB;HLA-DPA1;FCER1G;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	120	KEGG_2021_Human
Complement and coagulation cascades	31/85	0.0920007891447898	0.242547535018082	1.38828177645548	3.31238218336426	CR1L;SERPINA1;SERPINE1;C3AR1;PROS1;C8A;C8B;CR1;SERPINF2;PLAUR;F8;PROCR;SERPING1;CFB;C1QC;C1QB;CFD;C1QA;C5AR1;C1S;PLAU;ITGAM;C2;VTN;C5;THBD;ITGAX;VSIG4;A2M;CD59;CD55	121	KEGG_2021_Human
C-type lectin receptor signaling pathway	37/104	0.0973514441729546	0.254102820877214	1.33562086474842	3.11123225563242	MAPK14;CLEC4E;MAPKAPK2;CALM2;CALM3;RAF1;CALML4;NRAS;PYCARD;PAK1;AKT1;EGR2;PRKCD;MDM2;PPP3R1;RHOA;KSR1;CARD9;IL1B;MRAS;PIK3CA;BCL3;ITPR2;PIK3R3;PIK3R2;CLEC7A;RRAS;CASP1;FCER1G;STAT2;SYK;SRC;PTGS2;MAPK9;MAPK8;HRAS;MAPK1	122	KEGG_2021_Human
RNA transport	63/186	0.0979769497426247	0.254102820877214	1.23938136171144	2.87911145201483	EIF1AX;ALYREF;NUP214;UPF3B;NUP210;NUP93;EIF1B;RPP25;RAN;NUP205;CYFIP1;GEMIN2;GEMIN4;NXF1;NXF3;NUP85;SAP18;SNUPN;EIF2B3;NUP155;EIF2S2;EIF4G1;GEMIN6;EIF4G3;POP7;FMR1;POP5;EIF4EBP1;RPP30;AAAS;GLE1;TPR;NUP62;EIF4EBP3;UPF1;SEC13;NDC1;ELAC1;MAGOHB;NUP50;NUP58;PABPC4;EIF4E2;RBM8A;FXR2;EIF4E;EIF3A;PRMT5;THOC6;RANGAP1;KPNB1;TACC3;EIF3B;NUP37;EIF4A3;EIF4A1;NXT2;NUP188;XPO1;SUMO2;SUMO1;SUMO3;PAIP1	123	KEGG_2021_Human
Choline metabolism in cancer	35/98	0.099887516121035	0.255711884914195	1.34356273140196	3.0951796589227	RAF1;DGKH;DGKG;NRAS;AKT1;MAP2K2;MAP2K1;PLA2G4A;RHEB;DGKQ;GRB2;PLPP3;SLC22A4;EIF4EBP1;PDGFC;PIP5K1B;PIP5K1C;LYPLA1;CHKA;GPCPD1;CHPT1;PIK3CA;SOS2;SLC44A1;PIK3R3;PIK3R2;PLD1;WASF2;MTOR;MAPK9;MAPK8;RAC3;HRAS;MAPK1;RAC1	124	KEGG_2021_Human
Lipid and atherosclerosis	72/215	0.100200581862929	0.255711884914195	1.21848764891116	2.80322987905741	BAD;MAPK14;HSPA1A;BAX;CALM2;CALM3;TP53;HSPA1B;CALML4;AKT1;ABCA1;PTK2;ATF4;ICAM1;PPP3R1;CD14;LYN;RHOA;IL18;VAV2;TLR2;IL1B;TLR4;CD40;CD36;PPARG;PLCB3;ERO1A;HRAS;RAC1;BID;OLR1;TICAM2;TICAM1;ABCG1;NCF1;ROCK2;HSP90B1;NRAS;PYCARD;RXRA;MAP3K5;CYBB;TNFRSF10B;CYBA;MYD88;NCF2;NCF4;POU2F1;HSP90AA1;HSPA6;APAF1;HSPA2;TNFRSF1A;PIK3CA;NFE2L2;CXCL2;LY96;PIK3R3;PIK3R2;CXCL3;CASP9;CASP6;CASP7;IRAK1;CASP1;DDIT3;SRC;HSPD1;MAPK9;MAPK8;MAPK1	125	KEGG_2021_Human
Staphylococcus aureus infection	34/95	0.10115340621827	0.256094734790698	1.34792780466381	3.08826036332221	FCGR2A;KRT18;HLA-DQB1;HLA-DRA;C3AR1;FPR2;FPR1;FPR3;DEFB1;FCGR3A;FCGR3B;HLA-DQA2;CAMP;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;CFB;HLA-DRB1;C1QC;C1QB;CFD;C1QA;C5AR1;C1S;PTAFR;ITGAM;C2;ICAM1;C5;HLA-DMB;FCGR1A;HLA-DPA1;HLA-DMA	126	KEGG_2021_Human
NOD-like receptor signaling pathway	61/181	0.110359249091145	0.277201578425789	1.22987548884288	2.7106632062385	GBP7;TRPV2;TICAM1;MAPK14;TRIP6;NAIP;NLRX1;NOD1;NOD2;RNF31;PYCARD;DHX33;IFI16;MFN2;PRKCD;CYBB;CYBA;MYD88;CARD16;IFNAR1;GABARAP;TXN;BRCC3;CTSB;GSDMD;RHOA;HSP90AA1;CARD9;CARD6;IL18;OAS1;TYK2;IL1B;OAS3;TLR4;MCU;YWHAE;ITPR2;CXCL2;NLRC4;CXCL3;SHARPIN;CASP5;FADD;RIPK2;CASP1;CAMP;STAT2;P2RX7;NLRP12;SUGT1;VDAC3;VDAC2;PKN2;VDAC1;PLCB3;RNASEL;MAPK9;MAPK8;NAMPT;MAPK1	127	KEGG_2021_Human
GnRH signaling pathway	33/93	0.115712602260422	0.28119356589297	1.32995364010989	2.86823883750288	MAP3K3;MAP3K4;MAP3K2;MAPK14;MMP14;CALM2;SOS2;CALM3;RAF1;ITPR2;ADCY3;CALML4;ADCY9;PLD1;NRAS;MAP2K2;PRKCD;MAP2K1;PLA2G4A;GNAQ;GNAS;GRB2;HBEGF;PLCB3;ATF4;SRC;MAPK9;MAPK8;GNA11;HRAS;MAPK1;MAPK7;PRKACA	128	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	20/53	0.115975871717019	0.28119356589297	1.46505313543175	3.15627108255334	VDR;ATP1B3;ATP1B1;DNM2;KLK1;CLTC;CLTA;ADCY9;CLTCL1;AP2S1;ATP2B1;ESR1;RAB11A;GNAQ;GNAS;PLCB3;AP2A1;SLC8A1;AP2M1;PRKACA	129	KEGG_2021_Human
Allograft rejection	15/38	0.116078731972504	0.28119356589297	1.57629162139232	3.39452287522409	HLA-DRB5;HLA-G;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD40;CD80;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	130	KEGG_2021_Human
Arginine and proline metabolism	19/50	0.116443886907641	0.28119356589297	1.48155024367603	3.18584531354035	CKM;ALDH4A1;P4HA1;LAP3;P4HA2;P4HA3;CNDP2;SMOX;ARG2;GOT1;ALDH3A2;ALDH7A1;GATM;SMS;ALDH9A1;SAT1;SRM;ALDH2;CKB	131	KEGG_2021_Human
Vasopressin-regulated water reabsorption	17/44	0.11679988802801	0.28119356589297	1.52189244038559	3.26794923853362	DYNC2H1;DYNLL1;RAB11A;CREB3;DYNC1LI1;DYNC1LI2;GNAS;CREB5;DCTN6;RAB5C;ADCY3;ADCY9;CREB3L4;CREB3L2;DYNC2LI1;DYNC1I2;PRKACA	132	KEGG_2021_Human
