Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
ECM-receptor interaction	6/88	0.955161631673183	1	0.548140828956264	0.0251457988251146	ITGA1;ITGA4;CD47;CD44;ITGB1;ITGB7	285	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.956042999311624	1	0.491398157396607	0.0220895209201608	LDLR;CREB3;GNAS;PRKACB	286	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.956722712611737	1	0.520300511508951	0.023018966653344	ITGA1;ITGA4;ITGB1;ATP2A3;ITGB7	287	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.957592343292182	1	0.394591203423629	0.0170988681649991	DLD;SHMT2	288	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	4/66	0.959614850439808	1	0.483444891900436	0.0199291805078859	IARS2;FARSB;FARSA;FARS2	289	KEGG_2021_Human
Bile secretion	6/90	0.961352798972827	1	0.535028936947914	0.0210875346787963	ATP1B3;ATP1A1;LDLR;GNAS;HMGCR;PRKACB	290	KEGG_2021_Human
Amoebiasis	7/102	0.963204741070452	1	0.551814262619005	0.0206871206309663	TGFB1;TNF;GNAS;RAB5B;PRDX1;PRKACB;SERPINB9	291	KEGG_2021_Human
Staphylococcus aureus infection	6/95	0.973570975570291	1	0.504827387939915	0.0135215740124255	HLA-DRA;FCGR3A;HLA-DRB1;C1QB;C1QA;HLA-DMA	292	KEGG_2021_Human
Complement and coagulation cascades	5/85	0.97730626536502	1	0.468057331628303	0.0107443500173491	CD46;C1QB;C1QA;CD59;CD55	293	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.977476136127662	1	0.3406672084833	0.00776087614408112	TNF;HK1	294	KEGG_2021_Human
Wnt signaling pathway	12/166	0.979622824156994	1	0.582833156582622	0.0119991677809418	TLE4;SMAD3;CUL1;PRKACB;CSNK1A1;JUN;NFATC3;NFATC1;PPP3CC;CSNK2A1;RAC1;CAMK2G	295	KEGG_2021_Human
PPAR signaling pathway	4/74	0.979867658912175	1	0.427999269584272	0.00870454572428248	HMGCS1;ILK;FABP4;PLIN2	296	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	4/76	0.983161367181717	1	0.416063059224542	0.00706558888052116	CBR1;GSTK1;GSTO1;MGST3	297	KEGG_2021_Human
Axon guidance	13/182	0.98520329535138	1	0.575113509245246	0.00857337114724017	SSH2;PLCG1;SRGAP3;NFATC3;ILK;PPP3CC;CDC42;ITGB1;GNAI2;GNAI3;RAC1;CAMK2G;NCK1	298	KEGG_2021_Human
Malaria	2/50	0.985335776083536	1	0.312207322264794	0.00461217835181381	TGFB1;TNF	299	KEGG_2021_Human
African trypanosomiasis	1/37	0.990258967171132	1	0.208191489361702	0.00203794215690473	TNF	300	KEGG_2021_Human
Neutrophil extracellular trap formation	13/189	0.990518618024992	1	0.552018527879306	0.00525886877601436	HAT1;NCF1;AKT2;MAP2K1;HDAC10;PLCG1;FCGR3A;VDAC2;VDAC1;HDAC3;HDAC2;HDAC7;RAC1	301	KEGG_2021_Human
Cardiac muscle contraction	4/87	0.993872136515028	1	0.360696300327	0.00221709768304473	ATP1B3;ATP1A1;COX6A1;ATP2A3	302	KEGG_2021_Human
GnRH secretion	2/64	0.996847945888211	1	0.241516637141405	0.000762475823986764	AKT2;MAP2K1	303	KEGG_2021_Human
Calcium signaling pathway	16/240	0.996961624730556	1	0.533037626185378	0.00162203376446935	CALM2;PLCG1;PRKACB;ITPKB;CAMK4;ADRB2;PPP3CC;CYSLTR1;GNAS;ADORA2A;ATP2B4;P2RX4;VDAC2;VDAC1;ATP2A3;CAMK2G	304	KEGG_2021_Human
Hippo signaling pathway	9/163	0.997813201389873	1	0.436564929519669	0.000955724951381975	TGFB1;PPP1CB;PPP1CC;SMAD3;MOB1A;PATJ;RASSF1;YWHAQ;PPP2CA	305	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.99951939121935	1	0.124744680851064	5.99678006367469e-05	COMT	306	KEGG_2021_Human
Basal cell carcinoma	1/63	0.999626048778181	1	0.120706932052162	4.51469466270967e-05	BAX	307	KEGG_2021_Human
Cytokine-cytokine receptor interaction	18/295	0.999651083173299	1	0.483869020999906	0.000168859504020679	TNFSF8;IL27RA;TNFSF14;TNFSF12;CCR2;CCL28;CCR5;CXCR6;CXCR3;TGFB1;IL4R;IL6ST;TNF;IL12RB1;IFNAR1;IFNAR2;IL6R;CCL4	308	KEGG_2021_Human
MicroRNAs in cancer	19/310	0.999724087709815	1	0.485994942618168	0.000134110479851929	VIM;E2F3;GRB2;EZR;RASSF1;PLCG1;ZEB2;ATM;BMI1;CDKN2A;STAT3;CD44;CDKN1B;UBE2I;MAP2K1;DNMT1;SHC1;HDAC2;PTEN	309	KEGG_2021_Human
Retinol metabolism	1/68	0.999800325718487	1	0.111667195935218	2.22992934887744e-05	RDH11	310	KEGG_2021_Human
Protein digestion and absorption	2/103	0.999963600135691	1	0.147928969142125	5.38469240577956e-06	ATP1B3;ATP1A1	311	KEGG_2021_Human
Taste transduction	1/86	0.999979167347201	1	0.0879299123904881	1.83183241653322e-06	PRKACB	312	KEGG_2021_Human
Neuroactive ligand-receptor interaction	6/341	0.999999999999607	1	0.132239442446616	5.19579253864438e-14	LPAR2;ADRB2;TSPO;CYSLTR1;ADORA2A;P2RX4	313	KEGG_2021_Human
Olfactory transduction	5/440	1	1	0.0843401828497516	0	PRKACB;CALM2;GNB1;GRK2;CAMK2G	314	KEGG_2021_Human
Myc Targets V1	72/200	3.13155698304688e-19	1.56577849152344e-17	4.32451184730145	184.257012376457	SSB;DEK;PSMC6;SERBP1;HNRNPD;HNRNPU;NOLC1;HNRNPR;FAM120A;PSMD8;SNRPD3;PSMD1;AIMP2;HPRT1;PWP1;GSPT1;PRDX4;PRDX3;SYNCRIP;PTGES3;TCP1;GNL3;PABPC4;CCT4;PSMA7;HDGF;SF3A1;CCT5;ILF2;POLE3;SNRPG;TARDBP;PCNA;SRSF1;SRSF2;USP1;GOT2;EIF2S2;EIF2S1;UBA2;CUL1;G3BP1;RFC4;NCBP2;CBX3;PA2G4;RAD23B;CDK4;MCM5;SLC25A3;PSMD14;GLO1;YWHAQ;EIF4H;EIF4E;DDX18;SMARCC1;RRM1;KPNB1;EIF3J;SNRPA1;VDAC1;ABCE1;NOP56;PRPS2;HDAC2;DDX21;HSPD1;PPM1G;POLD2;TRIM28;BUB3	1	MSigDB_Hallmark_2020
mTORC1 Signaling	58/200	3.14069201795296e-11	7.85173004488239e-10	3.1185113296438	75.4180557281045	CCT6A;DDX39A;PSMC6;PSMC2;SKAP2;TES;PNP;XBP1;UCHL5;SLC6A6;SQLE;PSME3;HPRT1;NMT1;ENO1;IFI30;PRDX1;LTA4H;BHLHE40;EEF1E1;BTG2;RPN1;SSR1;NFYC;GTF2H1;PSMA3;TOMM40;PSMB5;TUBA4A;SQSTM1;RAB1A;HSP90B1;YKT6;LDLR;ABCF2;NIBAN1;M6PR;EIF2S2;ACLY;QDPR;ATP6V1D;EBP;CYB5B;HSPA9;HMGCS1;HSPA5;NFKBIB;PSMG1;PSMD14;SHMT2;RDH11;CYP51A1;UFM1;DDIT3;SEC11A;HMGCR;HSPD1;PGM1	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	57/200	9.83036858843934e-11	1.63839476473989e-09	3.04181171923107	70.0923445363568	ATP6V1E1;ECH1;AFG3L2;BAX;PDHB;ATP6AP1;OGDH;MTRR;MGST3;MRPL15;CYB5R3;PRDX3;GRPEL1;PDHA1;CS;MRPS12;ACAT1;MRPS11;NQO2;MRPS22;HADHB;HADHA;DLD;OAT;AIFM1;MDH1;SDHD;SDHB;SDHA;DLST;COX6A1;PMPCA;NDUFV2;NDUFV1;ATP6V0C;ATP6V0B;GOT2;ATP6V1D;COX17;HTRA2;MPC1;COX15;ATP6V1H;HSPA9;NDUFS7;NDUFS2;SLC25A3;RHOT1;RHOT2;NDUFA6;SUCLA2;VDAC2;VDAC1;ACADVL;ETFB;SLC25A20;IDH3A	3	MSigDB_Hallmark_2020
Unfolded Protein Response	37/113	3.01658544928646e-09	3.77073181160808e-08	3.69718077605422	72.5355083271639	YIF1A;ERN1;DKC1;CNOT2;DCP1A;ATP6V0D1;NOLC1;PARN;SDAD1;HSP90B1;EXOSC5;EXOSC9;EXOSC1;TTC37;XBP1;EIF2S1;PDIA6;SRPRB;ATF6;EIF4EBP1;BAG3;SEC31A;HSPA9;HSPA5;DNAJC3;SHC1;SSR1;EIF4E;NOP56;EIF4A3;EIF4A2;SEC11A;GOSR2;CXXC1;DCTN1;HERPUD1;PAIP1	4	MSigDB_Hallmark_2020
DNA Repair	44/150	4.94954421776696e-09	4.94954421776696e-08	3.15648027741656	60.3644352098666	POLR3C;POLE4;EIF1B;PCNA;RNMT;RALA;GTF2B;PNP;NT5C;RAE1;SUPT5H;SDCBP;NT5C3A;ITPA;HPRT1;POM121;COX17;AAAS;NELFE;RFC4;NCBP2;RFC2;GTF3C5;ZNRD1;SNAPC5;NELFCD;SF3A3;ADRM1;TAF12;GTF2H1;SSRP1;DDB1;NUDT21;NUDT9;ERCC4;ERCC5;DAD1;HCLS1;TAF9;TAF6;USP11;POLR2D;SEC61A1;POLR2K	5	MSigDB_Hallmark_2020
Myc Targets V2	24/58	1.00632229826093e-08	8.38601915217441e-08	5.34341110745974	98.3955937994217	IMP4;CBX3;PA2G4;WDR74;GNL3;MRTO4;LAS1L;CDK4;MCM5;DCTPP1;NOLC1;TBRG4;EXOSC5;TCOF1;PES1;DDX18;AIMP2;FARSA;NOP56;MPHOSPH10;PPAN;WDR43;HSPD1;RABEPK	6	MSigDB_Hallmark_2020
G2-M Checkpoint	52/200	2.04026534197456e-08	1.45733238712468e-07	2.67464114832536	47.361477938288	CASP8AP2;HUS1;PML;DDX39A;HNRNPD;HNRNPU;NOLC1;EWSR1;E2F3;E2F4;SQLE;ATF5;NUMA1;GSPT1;TMPO;SYNCRIP;MTF2;YTHDC1;CTCF;CDKN1B;SRSF10;TGFB1;ILF3;DKC1;CCNT1;SRSF1;SRSF2;PURA;PTTG1;SMAD3;FOXN3;NCL;MNAT1;CUL1;G3BP1;CHMP1A;DR1;CBX1;RAD23B;CUL4A;CDK4;MCM5;TOP1;MCM3;AMD1;RAD21;RBM14;SMARCC1;ATRX;KPNB1;DBF4;BUB3	7	MSigDB_Hallmark_2020
E2F Targets	49/200	3.69513008803214e-07	2.30945630502009e-06	2.46661986985115	36.5333039522891	DEK;HUS1;PHF5A;DDX39A;ANP32E;ASF1A;HNRNPD;NOLC1;PNN;POP7;GSPT1;PRDX4;TMPO;SYNCRIP;TUBB;RAD51C;SLBP;CTCF;CDKN2A;NUDT21;RAD1;CDKN1B;ILF3;POLE4;PCNA;SRSF1;SRSF2;TBRG4;PTTG1;NBN;USP1;PMS2;EIF2S1;RNASEH2A;DNMT1;PAICS;RFC2;RFC1;PA2G4;CDK4;MCM5;DCTPP1;MCM3;RAD21;UBR7;DCK;SSRP1;NOP56;POLD2	8	MSigDB_Hallmark_2020
Protein Secretion	29/96	1.00791798418366e-06	5.59954435657589e-06	3.27739853703061	45.2530858994961	RAB2A;SCAMP3;TMX1;ANP32E;STX16;TMED10;ARF1;NAPA;VPS4B;CLTA;ATP1A1;SNX2;YKT6;ARFIP1;TPD52;COG2;M6PR;ARFGAP3;VAMP7;RAB14;GNAS;SEC22B;VAMP3;COPB2;GOSR2;LMAN1;SEC31A;ATP6V1H;AP2M1	9	MSigDB_Hallmark_2020
Interferon Gamma Response	47/200	2.23441781074098e-06	1.11720890537049e-05	2.33272058823529	30.3522635683223	MX1;SP110;PML;NUP93;LAP3;PNP;SLAMF7;GBP4;HLA-A;PARP14;HLA-DRB1;IFI30;RNF213;STAT1;STAT3;PSMA3;PELI1;OGFR;HLA-DMA;PTPN2;ZBP1;CD74;IL4R;TAP1;ZNFX1;ARID5B;IFNAR2;LGALS3BP;TAPBP;IRF1;OAS2;OAS3;IRF2;IRF9;IRF7;ARL4A;TNFAIP3;NLRC5;ADAR;SOD2;PFKP;RTP4;SRI;SAMHD1;ITGB7;TRIM21;UPP1	10	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	18/49	5.39694520133589e-06	2.45315690969813e-05	4.38482916914398	53.1865635736482	SELENOS;NDUFS2;PDLIM1;PTPA;NDUFA6;GLRX2;IPCEF1;SOD2;MSRA;CAT;STK25;FTL;LAMTOR5;PFKP;TXN;PRDX4;PRDX1;MBP	11	MSigDB_Hallmark_2020
p53 Pathway	45/200	1.212873962135e-05	4.93556822071605e-05	2.20247321153792	24.931848630167	BAX;APP;CYFIP2;RB1;CCNK;EI24;CDKN2AIP;STOM;S100A10;PMM1;DNTTIP2;POM121;IFI30;JUN;RAD51C;RAP2B;COQ8A;BTG2;RPS27L;CTSD;CDKN2A;PRMT2;WWP1;TGFB1;FBXW7;TAP1;DEF6;PCNA;DGKA;PVT1;RGS16;NOL8;RAD9A;SAT1;SESN1;ZMAT3;PITPNC1;IP6K2;DCXR;WRAP73;ERCC5;DDIT3;HDAC3;SEC61A1;UPP1	12	MSigDB_Hallmark_2020
Interferon Alpha Response	27/97	1.28324773738617e-05	4.93556822071605e-05	2.91758667322351	32.8623288309569	CD74;IL4R;MX1;SP110;TAP1;LAP3;SAMD9;MVB12A;GBP2;GBP4;PARP14;LGALS3BP;IFI30;NUB1;OAS1;ELF1;IRF1;IRF2;IRF9;IRF7;ADAR;TRIM5;PSMA3;CD47;RTP4;OGFR;TRIM21	13	MSigDB_Hallmark_2020
Allograft Rejection	41/200	0.000255852335235192	0.000913758340125686	1.95238095238095	16.1479673291031	CD2;IL27RA;GBP2;FYB1;HLA-A;BCL10;CCR2;PTPRC;CD28;CCR5;TPD52;MAP4K1;CDKN2A;STAT1;HCLS1;CD47;CXCR3;HLA-DMA;TGFB1;CD74;IL4R;TAP2;TAP1;ABI1;DEGS1;UBE2N;GPR65;TNF;FLNA;IL12RB1;IFNAR2;ETS1;TAPBP;HLA-DRA;IRF7;CD247;EIF3J;ABCE1;CCL4;TRAT1;NCK1	14	MSigDB_Hallmark_2020
Adipogenesis	38/200	0.00185974045617275	0.00581168892553985	1.77340635057885	11.1499702734829	ECH1;ARAF;STOM;PEMT;NMT1;BAZ2A;MGST3;MRPL15;PRDX3;GRPEL1;STAT5A;CS;ELMOD3;SQOR;DHRS7;FABP4;DLD;PLIN2;TKT;CMPK1;SLC66A3;AIFM1;RIOK3;ATP1B3;SDHB;COX6A1;BCL2L13;ACLY;QDPR;COQ9;ARL4A;SLC25A1;PPM1B;CAT;MTCH2;ETFB;IDH3A;PGM1	15	MSigDB_Hallmark_2020
heme Metabolism	38/200	0.00185974045617275	0.00581168892553985	1.77340635057885	11.1499702734829	UBAC1;OPTN;EPB41;PPOX;TMEM9B;GDE1;MGST3;TSPAN5;NCOA4;BTG2;ADIPOR1;HTATIP2;HDGF;RIOK3;SLC25A38;LRP10;CIR1;BNIP3L;VEZF1;FBXO34;SDCBP;NARF;HTRA2;UROD;EIF2AK1;RAD23A;HAGH;TOP1;TNRC6B;ALAD;HEBP1;RBM38;CAT;CCDC28A;ADD1;FBXO7;DCAF11;FBXO9	15	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	23/105	0.00221394708821817	0.0065116090829946	2.11655037297796	12.9384265933822	SQSTM1;UBE2N;HSP90B1;GRB2;THEM4;PRKAR2A;PLCG1;AP2M1;IRAK4;NFKBIB;CDK4;CAMK4;ARF1;MAPKAP1;GRK2;EIF4E;PLA2G12A;DDIT3;CDKN1B;PTEN;ARHGDIA;RAC1;NCK1	17	MSigDB_Hallmark_2020
Androgen Response	22/100	0.00257646601361139	0.00715685003780941	2.12791888231991	12.6852406749924	UBE2I;FKBP5;TMEM50A;XRCC5;ARID5B;PIAS1;INPP4B;SRP19;NGLY1;SAT1;RAB4A;HMGCS1;NCOA4;PA2G4;B4GALT1;TNFAIP8;IQGAP2;TPD52;ADRM1;HMGCR;GNAI3;LMAN1	18	MSigDB_Hallmark_2020
Apoptosis	30/161	0.00700371738803307	0.018430835231666	1.72846002808739	8.57543330819325	TAP1;CD2;BAX;SQSTM1;APP;DAP3;TNF;BNIP3L;BCL10;SAT1;LGALS3;EBP;JUN;CFLAR;EMP1;DNAJC3;IRF1;DPYD;BTG2;PEA15;RHOT2;DFFA;SOD2;DNAJA1;DDIT3;VDAC2;CD44;CDKN1B;ADD1;TSPO	19	MSigDB_Hallmark_2020
Cholesterol Homeostasis	16/74	0.0110188921343426	0.0275472303358566	2.07823968101602	9.36900377468871	HMGCS1;ECH1;ACAT2;PMVK;LDLR;S100A11;FDPS;NIBAN1;CYP51A1;SQLE;ATF5;HMGCR;LGALS3;EBP;GUSB;PDK3	20	MSigDB_Hallmark_2020
Fatty Acid Metabolism	28/158	0.0172002521836776	0.0390914822356309	1.62433193152091	6.59938650483839	ACOT8;ECH1;SDHD;SDHA;SUCLG2;DLST;HSD17B4;PDHB;NBN;S100A10;ACSS1;GABARAPL1;UROD;PDHA1;HMGCS1;ACAT2;ALAD;RDH11;CBR1;HSDL2;ADSL;HADHB;SUCLA2;DLD;ACADVL;CRYZ;MDH1;PCBD1	21	MSigDB_Hallmark_2020
UV Response Up	28/158	0.0172002521836776	0.0390914822356309	1.62433193152091	6.59938650483839	STARD3;TAP1;TUBA4A;POLE3;IL6ST;SQSTM1;GRINA;HNRNPU;YKT6;RAB27A;EIF5;STK25;GRPEL1;UROD;CYB5R1;MARK2;CYB5B;RFC4;CDC5L;IRF1;BTG2;AMD1;RPN1;CLTB;SOD2;DNAJA1;DDX21;MGAT1	21	MSigDB_Hallmark_2020
Mitotic Spindle	33/199	0.025952616136005	0.0564187307304457	1.49936848342464	5.47491831799241	PCGF5;NIN;EPB41;STAU1;CD2AP;PPP4R2;EZR;NUMA1;SPTBN1;CEP57;ARF6;MAPRE1;RALBP1;ARHGAP27;TUBA4A;ABI1;TUBGCP6;FLNA;SSH2;ARHGAP10;TUBGCP2;ARHGAP4;ARHGAP5;SUN2;RFC1;RASA2;KLC1;RHOT2;WASF2;CDC42;ARHGDIA;CYTH2;NCK1	23	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	16/87	0.0454931386617921	0.0947773722120668	1.69646228549024	5.24239717385186	TGFB1;PTPN2;IL4R;JUN;ITGA4;IRF1;IRF9;IL6ST;PIK3R5;TNF;IL12RB1;STAT1;STAT3;GRB2;IFNAR1;CD44	24	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	31/199	0.0620522525752338	0.124104505150468	1.39037099753695	3.8649233578812	AHNAK;PNP;GBP4;PRKCH;GABARAPL1;XBP1;CDC42SE2;RNH1;ANXA4;EMP1;RHOH;BHLHE40;CTSZ;GSTO1;ADAM19;PLIN2;CD44;DCPS;IL4R;BATF;RGS16;GPR65;AHR;CISH;GLIPR2;PLEC;ARL4A;SYNGR2;KLF6;P2RX4;GALM	25	MSigDB_Hallmark_2020
Hypoxia	30/200	0.0960254813404859	0.177824965445344	1.32896570950655	3.11395496132233	XPNPEP1;TES;UGP2;SLC6A6;ENO1;RBPJ;PRDX5;PDK3;JUN;BHLHE40;TPD52;PLIN2;CDKN1B;HEXA;ILVBL;HDLBP;BNIP3L;ETS1;TIPARP;HSPA5;GALK1;SLC25A1;TNFAIP3;HK1;NAGK;KLF6;DDIT3;PFKP;VHL;PGM1	26	MSigDB_Hallmark_2020
Complement	30/200	0.0960254813404859	0.177824965445344	1.32896570950655	3.11395496132233	XPNPEP1;LAP3;GNG2;SPOCK2;GRB2;PREP;GATA3;LGALS3;PPP4C;LTA4H;SIRT6;RHOG;RCE1;CTSD;CD46;MSRB1;C1QA;GNAI2;GNAI3;CD59;CD55;STX4;HSPA5;IRF1;IRF2;IRF7;PIK3R5;TNFAIP3;ERAP2;APOC1	26	MSigDB_Hallmark_2020
Pperoxisome	17/104	0.0995854680105369	0.177831192875959	1.47028927695535	3.39157365840442	ACOT8;ECH1;PEX11B;HSD17B4;LONP2;FDPS;GSTK1;GNPAT;BCL10;PRDX5;PRDX1;VPS4B;RDH11;SMARCC1;SOD2;CAT;TSPO	28	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	29/200	0.136341211074361	0.235071053576485	1.27653112108436	2.54360905732859	CCNL1;GPR183;IER2;STAT5A;JUN;BHLHE40;REL;BTG2;CD44;TAP1;IL6ST;SQSTM1;TNF;RELB;LDLR;SMAD3;TGIF1;NFKB2;SAT1;TIPARP;CFLAR;IRF1;B4GALT1;BCL2A1;TNFAIP8;TNFAIP3;SOD2;KLF6;CCL4	29	MSigDB_Hallmark_2020
Xenobiotic Metabolism	27/200	0.249732815895969	0.416221359826615	1.17360938386079	1.62822302081524	ECH1;CES1;CYFIP2;SLC46A3;SLC35B1;GABARAPL1;PMM1;SLC6A6;HPRT1;PEMT;NMT1;ARPP19;PTGES3;SSR3;CBR1;GSTO1;DHRS7;GSS;COMT;CNDP2;PGD;DDAH2;HACL1;SHMT2;DCXR;CAT;UPP1	30	MSigDB_Hallmark_2020
UV Response Dn	19/144	0.331641606205984	0.534905816461264	1.14221612349914	1.26066438385362	SPOP;LDLR;SMAD3;MAP2K5;INPP4B;WDR37;ANXA4;BHLHE40;RASA2;YTHDC1;ATRX;ATP2B4;AGGF1;PHF3;CDKN1B;SRI;SYNE1;PTEN;MRPS31	31	MSigDB_Hallmark_2020
Glycolysis	25/200	0.403378368976159	0.630278701525248	1.07320967940056	0.974345900663661	POLR3K;CHST12;UGP2;COG2;ALG1;TSTA3;TXN;ENO1;ARPP19;PDK3;AKR1A1;DLD;CD44;MDH1;B3GAT3;HDLBP;NDUFV3;GOT2;MED24;COPB2;HSPA5;GALK1;B4GALT1;PFKP;GUSB	32	MSigDB_Hallmark_2020
Inflammatory Response	24/200	0.489821193496542	0.742153323479608	1.0239285853811	0.730793052807107	SLAMF1;GPR183;EMP3;RHOG;BTG2;CXCR6;GNAI3;CD55;IL4R;SELENOS;ABI1;RGS16;AHR;LDLR;IFNAR1;TAPBP;IRF1;IRF7;PIK3R5;ADRM1;KLF6;P2RX4;RTP4;SRI	33	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.621474056440988	0.91393243594263	0.938219616204691	0.446274586282304	TGFB1;ARID4B;SKIL;SPTBN1;SMAD3;TGIF1	34	MSigDB_Hallmark_2020
Spermatogenesis	14/135	0.730586067796365	0.999998354371558	0.867793349529842	0.272407478122602	TLE4;MLLT10;GMCL1;PRKAR2A;ZC3H14;RFC4;CAMK4;ARL4A;PSMG1;COIL;PGS1;TOPBP1;TSN;DBF4	35	MSigDB_Hallmark_2020
Apical Surface	4/44	0.776250172040629	0.999998354371558	0.750276949296975	0.190030463913418	APP;B4GALT1;GATA3;SCUBE1	36	MSigDB_Hallmark_2020
Estrogen Response Late	20/200	0.810377624359196	0.999998354371558	0.832689832689833	0.175077148347614	XBP1;PLAAT3;HPRT1;TSTA3;METTL3;CD44;JAK1;BATF;IL6ST;FKBP5;CISH;RNASEH2A;ARL3;RABEP1;DNAJC1;DYNLT3;DCXR;ATP2B4;NXT1;ETFB	37	MSigDB_Hallmark_2020
Bile Acid Metabolism	10/112	0.861607724136899	0.999998354371558	0.734854386008996	0.109460373444319	PEX19;OPTN;HSD17B4;LONP2;GSTK1;GNPAT;PECR;PRDX5;HACL1;CAT	38	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.864649356402776	0.999998354371558	0.608177172061329	0.0884479496627365	ELP4;SRPRB;SEC11A	39	MSigDB_Hallmark_2020
Estrogen Response Early	19/200	0.867256660019879	0.999998354371558	0.786302512248515	0.11198545045149	RETREG1;XBP1;BCL11B;PLAAT3;BHLHE40;SVIL;CD44;IL6ST;FKBP5;CISH;MED24;ARL3;ISG20L2;TIPARP;ELF1;B4GALT1;DYNLT3;NXT1;NADSYN1	40	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.885733590357193	0.999998354371558	0.576923076923077	0.0700033048137776	HDAC2;CUL1;RBPJ	41	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.903955520504263	0.999998354371558	0.500042571306939	0.0504918600341835	MAML2;CUL1	42	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.935904940097416	0.999998354371558	0.44111386572509	0.0292199856390244	APP;LRPAP1	43	MSigDB_Hallmark_2020
Apical Junction	17/200	0.94444265292785	0.999998354371558	0.695169061766896	0.039736079588592	SKAP2;TIAL1;AKT2;FYB1;VASP;DHX16;PLCG1;PTPRC;RSU1;CAP1;LIMA1;GNAI2;STX4;B4GALT1;SHC1;ITGB1;PTEN	44	MSigDB_Hallmark_2020
KRAS Signaling Up	17/200	0.94444265292785	0.999998354371558	0.695169061766896	0.039736079588592	NIN;ZNF277;AKT2;ST6GAL1;IKZF1;EMP1;WDR33;SDCCAG8;PRELID3B;MAP4K1;ADAM8;RGS16;PRDM1;ETS1;CDADC1;LCP1;TNFAIP3	44	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.988958724839862	0.999998354371558	0.214151975683891	0.00237766138571277	PML	46	MSigDB_Hallmark_2020
Coagulation	8/138	0.994029212012518	0.999998354371558	0.460133293936111	0.00275559308613435	CAPN2;PREP;LTA4H;ARF4;APOC1;C1QA;USP11;RAC1	47	MSigDB_Hallmark_2020
Myogenesis	11/200	0.999175977956008	0.999998354371558	0.434269434269434	0.000357995105064432	APP;RB1;AKT2;ATP6AP1;BHLHE40;SVIL;TGFB1;FDPS;SYNGR2;EIF4A2;ITGB1	48	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	11/200	0.999175977956008	0.999998354371558	0.434269434269434	0.000357995105064432	VIM;JUN;EMP3;CD44;CD59;TGFB1;FLNA;SAT1;TNFAIP3;ITGB1;WIPF1	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	6/200	0.999998354371558	0.999998354371558	0.230211241289869	3.7884247804252e-07	MX1;COQ8A;BTG2;GTF3C5;MAST3;SKIL	50	MSigDB_Hallmark_2020
