Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Histidine metabolism	7/22	0.0701344648940169	0.216531648896091	2.24510374248594	5.96600611751095	HNMT;CNDP2;ALDH3A2;ALDH7A1;ALDH2;ALDH3A1;ALDH3B1	103	KEGG_2021_Human
Leukocyte transendothelial migration	26/114	0.0758921477304733	0.232054836329716	1.42300380228137	3.66913284878774	ACTN1;MYL5;NCF1;CTNND1;MYL12B;ACTB;CYBB;CYBA;VASP;NCF2;NCF4;F11R;RHOA;VAV2;AFDN;PECAM1;RAPGEF3;BCAR1;CD99L2;PIK3R2;CLDN7;ITGAM;GNAI2;CLDN23;CTNNA1;RAC1	104	KEGG_2021_Human
Cysteine and methionine metabolism	13/50	0.0774121390807049	0.23444819264442	1.69103194103194	4.32669406714906	GSS;ADI1;AHCYL1;APIP;SDSL;LDHA;MDH2;MPST;TST;SMS;BCAT1;AHCY;MDH1	105	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	41/193	0.0848286064232454	0.254485819269736	1.29979242686623	3.20674708078697	BAX;CALM2;CALML4;GNG5;AKT1;ATG3;GABARAPL2;GABARAPL1;HLA-C;HLA-G;GABARAP;GNG11;GNG10;CCR1;LYN;GNG12;GNGT2;IFNGR1;SYK;HCK;CDKN1A;RAC1;BID;CD86;MICA;MAP2K2;RCAN1;GNB1;GNB2;GNB4;UBB;ANGPT2;TNFRSF1A;CDK4;CYCS;PIK3R2;CXCL3;CASP9;TCF7L2;TCF7L1;SRC	106	KEGG_2021_Human
Renin-angiotensin system	7/23	0.0864279505929643	0.255837599274035	2.104657504363	5.1531363611604	CTSA;ACE;ATP6AP2;KLK1;MME;PRCP;ANPEP	107	KEGG_2021_Human
Human cytomegalovirus infection	47/225	0.0868882412628798	0.255837599274035	1.27259094907117	3.10910839506846	BAX;CALM2;ADCY3;CALML4;GNG5;CREB3L2;AKT1;B2M;HLA-C;HLA-G;GRB2;GNG11;GNG10;PRKACA;CCR1;RHOA;IL10RB;GNG12;IL1B;CALR;GNGT2;PLCB3;CDKN1A;PTGER3;GNAI2;CXCR2;RAC1;BID;MAP2K2;GNB1;RHEB;GNAQ;GNB2;GNAS;GNB4;CREB5;EIF4EBP1;TNFRSF1A;CDK4;CYCS;BCAR1;PIK3R2;CASP9;CRK;SRC;GNA11;GNA12	108	KEGG_2021_Human
Ovarian steroidogenesis	13/51	0.0882231224283027	0.257384889286241	1.64643141945774	3.99734810818441	ACOT2;ACOT1;ACOT4;ADCY3;ALOX5;INSR;PLA2G4C;PLA2G4A;AKR1C3;IGF1;GNAS;SCARB1;PRKACA	109	KEGG_2021_Human
Thyroid cancer	10/37	0.0912465694424852	0.263785537115548	1.78209067874279	4.26666347252452	MAP2K2;TCF7L2;TCF7L1;NCOA4;PAX8;BAX;PPARG;CDKN1A;RXRA;TFG	110	KEGG_2021_Human
Phospholipase D signaling pathway	32/148	0.0971106872640008	0.278208995945516	1.32871273124059	3.09843032718691	DGKG;RALB;ADCY3;AKT1;INSR;MAP2K2;PLA2G4C;PLA2G4A;RHEB;GNAS;GRB2;PLPP3;PLPP1;PDGFC;LPAR3;LPAR1;PIP5K1C;RHOA;GAB2;GAB1;MRAS;RAPGEF3;PIK3R2;AGPAT2;PLD2;AGPAT3;RRAS;FCER1G;SYK;PLCB3;CXCR2;GNA12	111	KEGG_2021_Human
Base excision repair	9/33	0.101146546003458	0.284642492292917	1.8041690919674	4.13368491421087	PARP3;SMUG1;APEX2;APEX1;POLE4;NEIL2;PCNA;POLD4;NTHL1	112	KEGG_2021_Human
SNARE interactions in vesicular transport	9/33	0.101146546003458	0.284642492292917	1.8041690919674	4.13368491421087	VAMP8;VAMP3;BET1;STX18;STX11;STX7;VTI1B;STX6;SNAP29	112	KEGG_2021_Human
Drug metabolism	24/108	0.107731557894462	0.300514345705603	1.37562116340251	3.06503901356281	GSTA4;CES1;TYMP;HPGDS;GSTT2B;NAT1;ALDH3A1;ITPA;TPMT;MGST2;MGST3;MGST1;ALDH3B1;GSTM4;GSTM1;NME1;NME2;TK2;GSTO1;FMO4;IMPDH1;GSTP1;UPP1;GUSB	114	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	13/53	0.11252718969836	0.311162141948508	1.56392045454545	3.41647869426832	VDR;ATP1B3;ATP1B1;KLK1;CLTA;AP2S1;RAB11A;GNAQ;GNAS;PLCB3;SLC8A1;AP2M1;PRKACA	115	KEGG_2021_Human
Toll-like receptor signaling pathway	23/104	0.118079364766288	0.323700327548962	1.36697909676675	2.92041181550678	TICAM2;CXCL10;TOLLIP;CD86;CD80;AKT1;MAP2K2;MYD88;CD14;IL1B;IRF5;TLR8;TLR7;TLR6;TLR5;TLR4;CD40;CXCL9;LY96;PIK3R2;CTSK;IRAK1;RAC1	116	KEGG_2021_Human
Vasopressin-regulated water reabsorption	11/44	0.123625202766375	0.336006961365019	1.60376625897884	3.35267472578065	DYNLL1;RAB11A;GNAS;CREB5;DCTN6;RAB5C;ADCY3;AQP3;CREB3L2;DYNC2LI1;PRKACA	117	KEGG_2021_Human
Notch signaling pathway	14/59	0.126337078189021	0.340467719187361	1.49706920560899	3.09713934804688	PSENEN;TLE6;DTX4;APH1B;DVL3;HES1;NCSTN;JAG1;PTCRA;NOTCH4;CTBP2;PSEN1;PSEN2;LFNG	118	KEGG_2021_Human
Arginine and proline metabolism	12/50	0.140237399140296	0.373894143763631	1.51934015055115	2.98462002764272	ALDH4A1;P4HA1;LAP3;P4HA2;P4HA3;CNDP2;ALDH3A2;ALDH7A1;SMS;SAT1;SAT2;ALDH2	119	KEGG_2021_Human
Necroptosis	33/159	0.141092129722125	0.373894143763631	1.26108831574834	2.46964246627066	TICAM2;PPIA;BAX;CHMP4C;CHMP4B;SQSTM1;PYCARD;PLA2G4C;PLA2G4A;CYBB;TNFRSF10B;CHMP2B;CHMP3;CHMP2A;FTL;CHMP5;FTH1;GLUL;HSP90AA1;RIPK3;TNFRSF1A;IL1A;IL1B;TLR4;CASP1;IFNGR1;IFNGR2;VDAC2;VDAC1;SLC25A5;PYGB;PYGL;BID	120	KEGG_2021_Human
Morphine addiction	20/91	0.144074275481791	0.378641484324045	1.35573146910661	2.6266298181242	GABRA4;GNG12;ADCY3;GNGT2;GRK3;GNG5;PDE4A;ADORA1;PDE8B;GNB1;GNB2;GNAS;GNB4;PDE1B;ARRB2;GNAI2;GNG11;GNG10;ARRB1;PRKACA	121	KEGG_2021_Human
Chemokine signaling pathway	39/192	0.148834420628457	0.387945457047946	1.22751085166891	2.33831102956013	CXCL10;NCF1;ADCY3;CXCL16;GNG5;AKT1;PRKCD;PPBP;GNB1;GNAQ;GNB2;GNB4;GRB2;GNG11;GNG10;PRKACA;CCR1;LYN;RHOA;CCL23;GNG12;VAV2;BCAR1;CXCL9;PIK3R2;CXCL3;GNGT2;GRK3;HCK;FGR;CRK;PLCB3;SRC;ARRB2;GNAI2;CXCR2;ARRB1;RAC1;CCL18	122	KEGG_2021_Human
Chagas disease	22/102	0.150851016482803	0.39000506700432	1.32358311422729	2.503507925505	AKT1;MYD88;GNAQ;GNAS;ACE;TNFRSF1A;IL1B;CALR;TLR6;TLR4;PIK3R2;IRAK1;IFNGR1;IFNGR2;PLCB3;C1QC;C1QB;C1QA;GNAI2;PPP2CB;GNA15;GNA11	123	KEGG_2021_Human
Primary bile acid biosynthesis	5/17	0.154899034815959	0.394063144571801	2.00375484496124	3.73696624255917	HSD3B7;HSD17B4;CYP27A1;AMACR;SCP2	124	KEGG_2021_Human
Selenocompound metabolism	5/17	0.154899034815959	0.394063144571801	2.00375484496124	3.73696624255917	TXNRD3;TXNRD2;PAPSS1;PAPSS2;SEPHS2	124	KEGG_2021_Human
Platelet activation	26/124	0.16121993049026	0.406888395999228	1.27702335687127	2.33054951589618	ADCY3;MYL12B;ACTB;AKT1;PLA2G4C;PLA2G4A;VASP;VAMP8;TBXAS1;GNAQ;BTK;GNAS;PRKACA;LYN;RHOA;FCGR2A;PIK3R2;FCER1G;P2RY12;SYK;VWF;P2RX1;PLCB3;SRC;GNAI2;PTGS1	126	KEGG_2021_Human
Neurotrophin signaling pathway	25/119	0.164343494760361	0.410344421996965	1.28009518477044	2.31159148276656	BAX;CALM2;CALML4;AKT1;SH2B3;SH2B2;MAP2K2;PRKCD;GRB2;PSEN1;PSEN2;RHOA;GAB1;NFKBIE;YWHAE;PIK3R2;IRAK3;IRAK1;RIPK2;NTRK3;SORT1;CRK;RPS6KA2;RAC1;MAPK7	127	KEGG_2021_Human
Glycerophospholipid metabolism	21/98	0.165170081810099	0.410344421996965	1.3125	2.3635231424973	CRLS1;GPD1;GPD2;DGKG;PLA2G4C;PLA2G4A;PLAAT3;PLPP3;PEMT;PLA1A;PLPP1;CDS1;PLB1;CHPT1;AGPAT2;PLD2;AGPAT3;PLD3;PLA2G15;PNPLA6;LPCAT2	128	KEGG_2021_Human
Human papillomavirus infection	64/331	0.170126411697313	0.419381386974773	1.15475885843671	2.04532450245433	ATP6V1E1;COL9A2;BAX;PSMC1;COL9A3;ATP6V0D1;CREB3L2;AKT1;HES2;HES1;HES6;FZD1;JAG1;ATP6AP1;FZD5;FZD7;HLA-C;HLA-G;TUBG1;GRB2;ATP6V1B2;ATP6V1C1;ATP6V0A1;PRKACA;FN1;ATP6V0E1;BCAP31;ATP6V0D2;CDKN1A;PPP2CB;LFNG;WNT5B;ATP6V0C;MAP2K2;ATP6V0B;ISG15;COL6A1;RHEB;GNAS;CREB5;ATP6V1A;NOTCH4;ATP6V1D;EIF4EBP1;PSEN1;VTN;ATP6V1F;ITGA5;LAMB2;LAMB1;TNFRSF1A;CDK4;LAMC1;PIK3R2;DVL3;TCF7L2;TCF7L1;VWF;PPP2R3A;PKM;ITGB5;TCIRG1;LAMA1;OASL	129	KEGG_2021_Human
Fc epsilon RI signaling pathway	15/68	0.182879149014004	0.447350533741949	1.36162605203807	2.31330698393805	LYN;GAB2;VAV2;PIK3R2;ALOX5;AKT1;FCER1G;MAP2K2;SYK;PLA2G4C;ALOX5AP;PLA2G4A;BTK;GRB2;RAC1	130	KEGG_2021_Human
NOD-like receptor signaling pathway	36/181	0.194681243904869	0.469562935977855	1.19513255985677	1.9557050067904	TRPV2;TRIP6;PYCARD;GABARAPL2;GABARAPL1;PRKCD;CYBB;CYBA;MYD88;CARD16;GABARAP;TXN;CTSB;RHOA;HSP90AA1;RIPK3;CARD9;CARD6;IL18;OAS1;IL1B;TLR4;MEFV;YWHAE;NLRC4;CXCL3;CASP5;RIPK2;CASP1;CAMP;P2RX7;NLRP12;VDAC2;VDAC1;PLCB3;NAMPT	131	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	10/43	0.194912916820996	0.469562935977855	1.45754488112567	2.38338088855559	HMBS;BLVRB;BLVRA;FECH;ALAS1;HCCS;UROD;HMOX1;COX15;GUSB	132	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	22/106	0.199108504932882	0.476063944125237	1.26024929399163	2.03392308034401	ADCY3;RXRA;CREB3L2;MAFB;GNAQ;GNAS;CREB5;PRKACA;RHOA;VDR;MMP15;MMP14;PLD2;PDE4A;HBEGF;PLCB3;CDKN1A;ARRB2;GNAI2;ARRB1;GNA11;GNA12	133	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.207070218332658	0.49140544350586	3.20495691741698	5.04683708216156	HK3;HK2	134	KEGG_2021_Human
Central carbon metabolism in cancer	15/70	0.215177701060143	0.506863029163893	1.31195335276968	2.01554222755853	G6PD;TIGAR;PDHA1;SCO2;PIK3R2;HK3;HK2;LDHA;AKT1;SLC16A3;IDH1;NTRK3;MAP2K2;PKM;PFKL	135	KEGG_2021_Human
Pentose and glucuronate interconversions	8/34	0.22078972339199	0.516258323813623	1.479734115172	2.23520424137442	DHDH;AKR1A1;SORD;CRYL1;AKR1B1;RPE;GUSB;XYLB	136	KEGG_2021_Human
Long-term depression	13/60	0.224133696082004	0.5164819953194	1.33043197936815	1.98967771896218	LYN;MAP2K2;PLA2G4C;PLA2G4A;IGF1;GNAQ;GNAS;PLCB3;RYR1;GNAI2;PPP2CB;GNA11;GNA12	137	KEGG_2021_Human
Mineral absorption	13/60	0.224133696082004	0.5164819953194	1.33043197936815	1.98967771896218	VDR;SLC31A1;ATP1B3;ATP1B1;MT1G;MT1H;SLC46A1;SLC39A4;ATOX1;FTL;SLC8A1;FTH1;HMOX1	137	KEGG_2021_Human
Gastric acid secretion	16/76	0.227047372476752	0.519432118328108	1.28278409643239	1.90185133214187	ATP1B3;ATP1B1;CALM2;CHRM3;ADCY3;CALML4;SLC9A1;ACTB;CA2;KCNQ1;GNAQ;GNAS;PLCB3;SLC4A2;GNAI2;PRKACA	139	KEGG_2021_Human
Human immunodeficiency virus 1 infection	41/212	0.230402469874309	0.523342753000215	1.15403275128676	1.69403656185874	AP1S1;AP1B1;CD4;BAX;CALM2;CALML4;RNF7;GNG5;AKT1;B2M;HLA-C;HLA-G;GNG11;GNG10;SKP1;GNG12;BST2;CALR;TLR4;GNGT2;GNAI2;ELOB;ELOC;RAC1;BID;RBX1;CFL1;MAP2K2;MYD88;GNB1;GNAQ;GNB2;GNB4;LIMK1;TNFRSF1A;CYCS;PIK3R2;CASP9;IRAK1;CRK;GNA11	140	KEGG_2021_Human
Glutamatergic synapse	23/114	0.234058258915917	0.527876073299728	1.21602301847772	1.76589066055476	HOMER3;GRIN2D;ADCY3;SLC1A7;GNG5;PLA2G4C;PLA2G4A;DLG4;GNB1;GNAQ;GNB2;GNAS;GNB4;GNG11;GNG10;GLUL;PRKACA;GNG12;PLD2;GNGT2;GRK3;PLCB3;GNAI2	141	KEGG_2021_Human
Synthesis and degradation of ketone bodies	3/10	0.240474274149591	0.53803727832171	2.06042998256827	2.93640564279019	HMGCL;BDH2;ACAT1	142	KEGG_2021_Human
AMPK signaling pathway	24/120	0.24194758113209	0.53803727832171	1.20279158140894	1.70680236926079	RAB2A;SCD;CREB3L2;AKT1;INSR;IGF1;RHEB;CREB5;PFKFB2;PFKFB4;IRS2;EIF4EBP1;G6PC3;FBP1;ADIPOR1;PIK3R2;CD36;PCK2;PPP2R3A;PFKL;RAB10;PPARG;CAMKK2;PPP2CB	143	KEGG_2021_Human
Apelin signaling pathway	27/137	0.250605847445673	0.545771616731865	1.18095377413692	1.63429110869017	CALM2;ADCY3;CALML4;SLC9A1;GNG5;AKT1;GABARAPL2;JAG1;MAP2K2;GABARAPL1;GNB1;GNAQ;GNB2;GNB4;GABARAP;GNG11;GNG10;PRKACA;GNG12;ACTA2;MRAS;GNGT2;RRAS;PLCB3;RYR1;SLC8A1;GNAI2	144	KEGG_2021_Human
Insulin signaling pathway	27/137	0.250605847445673	0.545771616731865	1.18095377413692	1.63429110869017	CALM2;CALML4;INPPL1;AKT1;SH2B2;INSR;MAP2K2;RHEB;GRB2;IRS2;EIF4EBP1;PRKAR2B;FLOT1;PRKACA;RHOQ;G6PC3;FBP1;EIF4E2;PIK3R2;HK3;HK2;MKNK1;PCK2;CRK;TRIP10;PYGB;PYGL	144	KEGG_2021_Human
Transcriptional misregulation in cancer	37/192	0.251447657858868	0.545771616731865	1.14872027866121	1.58583181413579	LMO2;MITF;NUPR1;SPINT1;BAX;CDK14;CD86;HPGD;RXRA;SMAD1;PBX3;IGF1;BMP2K;CSF1R;SLC45A3;SPI1;PLAU;CD14;DUSP6;JUP;MLF1;ETV6;PAX8;RARA;CD40;BCL2A1;MLLT1;PTCRA;PPARG;CEBPA;CEBPB;CEBPE;CDKN1A;ITGAM;LYL1;FCGR1A;HHEX	146	KEGG_2021_Human
alpha-Linolenic acid metabolism	6/25	0.25229065301756	0.545771616731865	1.51843406130913	2.09114710687668	PLA2G4C;PLA2G4A;PLAAT3;ACOX1;PLB1;ACAA1	147	KEGG_2021_Human
GABAergic synapse	18/89	0.264544266806937	0.568412681382472	1.2194462368022	1.62155458648256	GABRA4;GNG12;ADCY3;GNGT2;GNG5;GABARAPL2;GABARAPL1;SLC6A12;GNB1;GNB2;GNB4;GABARAP;SRC;GNAI2;GNG11;GNG10;GLUL;PRKACA	148	KEGG_2021_Human
p53 signaling pathway	15/73	0.267815775805389	0.571579977893381	1.24386749773801	1.63874062166772	TP53I3;CDK4;CCNG2;BAX;CYCS;STEAP3;CASP9;CHEK2;IGF1;TNFRSF10B;SIVA1;CDKN1A;AIFM2;SESN2;BID	149	KEGG_2021_Human
Starch and sucrose metabolism	8/36	0.27231374464037	0.573481925798924	1.37387256328193	1.7871339860244	GAA;G6PC3;GPI;PYGB;PYGL;HK3;HK2;PGM1	150	KEGG_2021_Human
Tyrosine metabolism	8/36	0.27231374464037	0.573481925798924	1.37387256328193	1.7871339860244	FAHD1;AOC2;AOC3;FAH;GSTZ1;ALDH3A1;COMT;ALDH3B1	150	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.276721238005023	0.578929958457876	2.40357246587279	3.08797684360437	PDXK;PNPO	152	KEGG_2021_Human
Neutrophil extracellular trap formation	36/189	0.279664604276169	0.581263687319097	1.13208979690439	1.44246833078214	PPIF;NCF1;AQP9;ACTB;AKT1;MAP2K2;CYBB;CYBA;C5AR1;NCF2;NCF4;FCGR2A;TLR8;TLR7;SIGLEC9;TLR4;FPR2;FPR1;FPR3;PIK3R2;FCGR3A;FCGR3B;CLEC7A;CASP1;CAMP;SYK;VWF;VDAC2;VDAC1;PLCB3;SLC25A5;SRC;CLCN4;ITGAM;FCGR1A;RAC1	153	KEGG_2021_Human
Cytosolic DNA-sensing pathway	13/63	0.282375698408988	0.582549356241738	1.25037878787879	1.58112502222109	RIPK3;IL18;CXCL10;IL1B;POLR3H;POLR3K;PYCARD;CASP1;POLR2E;POLR2F;TREX1;POLR2K;POLR2L	154	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	6/26	0.283947013262482	0.582549356241738	1.44242512358244	1.81596654108813	PIGF;PIGT;PIGV;PIGP;GPAA1;PIGZ	155	KEGG_2021_Human
Pantothenate and CoA biosynthesis	5/21	0.288899184814227	0.588186608912474	1.50245276162791	1.86556177871303	PPCS;PPCDC;ALDH3A2;ALDH2;BCAT1	156	KEGG_2021_Human
Relaxin signaling pathway	25/129	0.290766785055136	0.588186608912474	1.15630623031939	1.42830849149204	ADCY3;GNG5;CREB3L2;AKT1;MAP2K2;GNB1;GNB2;GNAS;GNB4;GRB2;CREB5;GNG11;GNG10;PRKACA;GNG12;VEGFB;ACTA2;PIK3R2;GNGT2;PLCB3;SRC;ARRB2;GNAI2;GNA15;ARRB1	157	KEGG_2021_Human
Regulation of actin cytoskeleton	41/218	0.292659290510643	0.588186608912474	1.11450470367198	1.36944339455343	ACTN1;MYL5;CYFIP1;MYL12B;ACTB;PDGFC;LPAR1;PIP5K1C;RHOA;RDX;FN1;GNG12;VAV2;MRAS;ARPC1A;ARPC1B;RRAS;TMSB4X;RAC1;GSN;CHRM3;SLC9A1;CFL1;MAP2K2;ARPC5;SSH3;ARPC3;ARPC2;ITGA5;LIMK1;BAIAP2;DOCK1;BCAR1;BRK1;PIK3R2;CRK;SRC;ITGB5;ITGAM;GNA12;ITGAX	158	KEGG_2021_Human
Hepatocellular carcinoma	32/168	0.294093304456237	0.588186608912474	1.13193498905569	1.38532791810511	WNT5B;GSTA4;BAX;ACTB;FRAT1;FRAT2;AKT1;GSTT2B;FZD1;MAP2K2;FZD5;FZD7;GRB2;MGST2;MGST3;MGST1;HMOX1;GSTM4;GSTM1;TXNRD3;TXNRD2;GAB1;CDK4;NFE2L2;PIK3R2;DVL3;NQO1;TCF7L2;TCF7L1;GSTO1;CDKN1A;GSTP1	159	KEGG_2021_Human
Systemic lupus erythematosus	26/135	0.297478716803279	0.589631309737269	1.14738200718596	1.39110039875367	SSB;ACTN1;CD86;CD80;HLA-DOA;HLA-DRB5;HLA-DRB1;C2;FCGR2A;HLA-DQB1;HLA-DRA;CD40;C8A;C8B;FCGR3A;FCGR3B;HLA-DQA2;HLA-DQA1;HLA-DPB1;C1QC;C1QB;C1QA;HLA-DMB;FCGR1A;HLA-DPA1;HLA-DMA	160	KEGG_2021_Human
Glycosaminoglycan biosynthesis	11/53	0.29852402788585	0.589631309737269	1.2594156474471	1.52251368935081	B4GALT2;HS6ST1;EXTL2;DSE;CHST14;B3GALT6;EXT1;B3GNT7;B4GALT7;CHST3;NDST1	161	KEGG_2021_Human
Sphingolipid signaling pathway	23/119	0.30595628257493	0.598198539854128	1.15233842294954	1.36472943766064	BAX;SGMS2;ASAH1;AKT1;ADORA1;CERS6;MAP2K2;GNAQ;RHOA;GAB2;TNFRSF1A;PIK3R2;PLD2;FCER1G;CTSD;PPP2R3A;SGPP1;PLCB3;GNAI2;PPP2CB;GNA12;RAC1;BID	162	KEGG_2021_Human
Tight junction	32/169	0.306623779862336	0.598198539854128	1.12360425252523	1.32825051491526	ACTN1;MYL6;AMOTL1;PCNA;MYL12B;ACTB;ARPC5;VASP;ARPC3;ARPC2;F11R;CD1D;SYNPO;PRKACA;RHOA;RDX;AFDN;CDK4;ARPC1A;ARPC1B;CLDN7;TJP2;TJP1;RAB13;SRC;YBX3;TUBA1A;CLDN23;PPP2CB;TUBA1C;TUBA1B;RAC1	163	KEGG_2021_Human
Fat digestion and absorption	9/43	0.31669345073424	0.614076325204197	1.27276073409573	1.46344702686888	ABCA1;DGAT2;PLPP3;PLPP1;SLC27A1;ACAT1;AGPAT2;CD36;SCARB1	164	KEGG_2021_Human
Ras signaling pathway	43/232	0.323221968014969	0.622936883810668	1.09449778997104	1.23614329877621	CALM2;RIN1;RALB;CALML4;GNG5;AKT1;INSR;PLA2G4C;PLA2G4A;IGF1;PLAAT3;GRB2;PLA1A;PDGFC;GNG11;GNG10;PRKACA;RHOA;GAB2;GAB1;GNG12;VEGFB;MRAS;RAB5C;RASAL2;GNGT2;RRAS;RAC1;RALBP1;MAP2K2;EFNA4;GNB1;GNB2;GNB4;CSF1R;RASGRP3;RASGRP4;ANGPT4;ANGPT2;KSR1;AFDN;PIK3R2;PLD2	165	KEGG_2021_Human
Rap1 signaling pathway	39/210	0.328699945442537	0.625514808598762	1.09709387973751	1.22063758235915	CALM2;RALB;ADCY3;CALML4;ACTB;AKT1;INSR;IGF1;VASP;PDGFC;LPAR3;LPAR1;RHOA;VAV2;VEGFB;MRAS;RAPGEF3;FPR1;RRAS;PLCB3;GNAI2;SIPA1L2;RAC1;CTNND1;MAP2K2;EFNA4;GNAQ;GNAS;CSF1R;RASGRP3;ANGPT4;ANGPT2;AFDN;ADORA2B;BCAR1;PIK3R2;CRK;SRC;ITGAM	166	KEGG_2021_Human
C-type lectin receptor signaling pathway	20/104	0.33140671924104	0.625514808598762	1.14501216545012	1.26456162484352	CLEC4D;CLEC4E;CALM2;CALML4;PYCARD;AKT1;PRKCD;CLEC6A;RHOA;KSR1;CARD9;IL1B;MRAS;PIK3R2;CLEC7A;RRAS;CASP1;FCER1G;SYK;SRC	167	KEGG_2021_Human
GnRH signaling pathway	18/93	0.33281436765786	0.625514808598762	1.15412897578057	1.26973853568746	MMP14;CALM2;ADCY3;CALML4;PLD2;MAP2K2;PRKCD;PLA2G4C;PLA2G4A;GNAQ;GNAS;GRB2;HBEGF;PLCB3;SRC;GNA11;MAPK7;PRKACA	168	KEGG_2021_Human
Salivary secretion	18/93	0.33281436765786	0.625514808598762	1.15412897578057	1.26973853568746	ATP1B3;ATP1B1;LYZ;BST1;CALM2;CHRM3;ADCY3;CALML4;SLC9A1;CAMP;KCNMA1;GNAQ;GNAS;PLCB3;SLC4A2;CST3;CST2;PRKACA	168	KEGG_2021_Human
Phenylalanine metabolism	4/17	0.334394708999338	0.625514808598762	1.47917644691838	1.62033901859115	AOC2;AOC3;ALDH3A1;ALDH3B1	170	KEGG_2021_Human
Arachidonic acid metabolism	12/61	0.355866766541604	0.658473693833527	1.17747908950938	1.2165700641024	GPX3;HPGDS;ALOX5;CBR1;PLA2G4C;PLA2G4A;AKR1C3;PLAAT3;TBXAS1;PTGS1;PLB1;LTA4H	171	KEGG_2021_Human
Malaria	10/50	0.356155582828197	0.658473693833527	1.20196506550218	1.24089384510411	IL18;IL1B;PECAM1;TLR4;CD40;LRP1;CD81;CD36;MYD88;SDC2	172	KEGG_2021_Human
Protein export	5/23	0.362335740226443	0.662199801103499	1.33535206718346	1.35562810343697	SEC11A;SRP14;SPCS1;SEC61B;SEC11C	173	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.362335740226443	0.662199801103499	1.33535206718346	1.35562810343697	ATP1B3;ATP1B1;CA2;MDH1;PCK2	173	KEGG_2021_Human
Pyrimidine metabolism	11/56	0.367917473666284	0.667898436980815	1.17524105351712	1.17511955980481	NME1;NME2;DCTPP1;TYMP;NT5C2;PNP;TK2;CTPS2;NT5C3B;CMPK2;UPP1	175	KEGG_2021_Human
Ubiquitin mediated proteolysis	26/140	0.369654480844728	0.667898436980815	1.09672470148756	1.09144566670311	UBE2F;UBE2A;RBX1;UBE2W;NHLRC1;UBE2M;UBE2D4;UBE2D1;RNF7;UBE2L6;UBE2L3;FANCL;UBE2R2;BIRC7;UBA1;ANAPC13;RHOBTB1;ANAPC11;RHOBTB2;UBB;SKP1;SMURF1;UBE2Q1;UBE2E2;ELOB;ELOC	176	KEGG_2021_Human
Purine metabolism	24/129	0.373665385072738	0.67027363794503	1.0990938322128	1.08194200514562	PDE6G;ADCY3;NTPCR;PAPSS1;PAPSS2;PNP;PDE8B;NT5C3B;ITPA;PDE1B;AK6;AK8;ADA2;NME1;NME2;GMPR;NT5C2;PDE4A;PKM;NUDT9;IMPDH1;ENPP4;NUDT16;PGM1	177	KEGG_2021_Human
Inositol phosphate metabolism	14/73	0.375184614950363	0.67027363794503	1.14086420423951	1.11843146853739	TPI1;ITPK1;OCRL;ITPKC;PI4K2A;INPPL1;PIP5KL1;FIG4;PLCB3;MTMR14;IMPA2;INPP5F;PIP5K1C;INPP5J	178	KEGG_2021_Human
Cholinergic synapse	21/113	0.388282077944783	0.689797211097435	1.09750546017879	1.03826562579492	CHRM3;CHRNA3;ADCY3;GNG5;CREB3L2;AKT1;GNB1;GNAQ;GNB2;GNB4;CREB5;GNG11;GNG10;PRKACA;GNG12;PIK3R2;GNGT2;KCNQ1;PLCB3;GNAI2;GNA11	179	KEGG_2021_Human
Pancreatic secretion	19/102	0.393115880269987	0.69450472181031	1.10061260805042	1.02758789684855	ATP1B3;ATP1B1;CHRM3;ADCY3;SLC9A1;CELA2B;KCNMA1;GNAQ;GNAS;RHOA;TPCN2;BST1;CA2;RAB11A;KCNQ1;PLCB3;ATP2A2;SLC4A2;RAC1	180	KEGG_2021_Human
Circadian entrainment	18/97	0.40472115583728	0.711057058321851	1.09542612093834	0.990875314311866	GRIN2D;CALM2;ADCY3;CALML4;GNG5;GNB1;GNAQ;GNB2;GNAS;GNB4;GNG11;GNG10;PRKACA;GNG12;GNGT2;PLCB3;RYR1;GNAI2	181	KEGG_2021_Human
Renal cell carcinoma	13/69	0.409206396166552	0.714986999895403	1.11600378787879	0.997189129963943	GAB1;RBX1;EPAS1;PIK3R2;AKT1;MAP2K2;CRK;GRB2;FH;CDKN1A;ELOB;ELOC;RAC1	182	KEGG_2021_Human
Sulfur relay system	2/8	0.412728655457517	0.717200614401587	1.60218801432859	1.41788017274174	TST;MPST	183	KEGG_2021_Human
Endometrial cancer	11/58	0.415244254526828	0.717650396410497	1.12509448692053	0.988832456063724	BAX;ILK;PIK3R2;CASP9;AKT1;MAP2K2;TCF7L2;TCF7L1;GRB2;CDKN1A;CTNNA1	184	KEGG_2021_Human
