Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cocaine addiction	9/49	0.839793210304462	0.960626765743953	0.738506117192531	0.128942869454682	GRIN2D;CDK5;CREB3L2;DLG4;GNAS;ATF4;CREB5;GNAI2;PRKACA	278	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	26/131	0.854146672400688	0.973543519080354	0.812256621735295	0.128054167167989	TYROBP;PTPN6;ULBP2;PAK1;SH3BP2;MICA;MAP2K2;MAP2K1;TNFRSF10B;HLA-G;GRB2;ICAM1;VAV1;VAV2;PIK3CB;SHC1;PIK3R2;FCGR3A;FCGR3B;FCER1G;IFNGR1;IFNGR2;SYK;HRAS;RAC1;BID	279	KEGG_2021_Human
TGF-beta signaling pathway	18/94	0.862156543149368	0.979163502576783	0.77704584040747	0.115250211491586	TGFB1;ACVR1;RHOA;SMURF1;TGFBR1;RBX1;ZFYVE16;ID3;ID2;BMPR2;TGIF1;SMAD1;INHBA;SMAD7;SMAD6;THBS1;ACVR1B;PPP2CB	280	KEGG_2021_Human
Breast cancer	29/147	0.873481611628733	0.983208247969942	0.805999978078268	0.109026167039977	BAX;FRAT1;FRAT2;AKT1;FZD1;JAG1;MAP2K2;FZD5;MAP2K1;FZD7;GADD45G;IGF1;ESR1;FGFR1;GRB2;NOTCH4;NOTCH1;PIK3CB;CDK4;SHC1;PIK3R2;DVL1;DVL3;TCF7L2;TCF7L1;FOS;CDKN1A;CTNNB1;HRAS	281	KEGG_2021_Human
Progesterone-mediated oocyte maturation	19/100	0.87599188403104	0.983208247969942	0.769497754727553	0.101880312230883	MAPK14;CPEB4;ADCY3;ADCY9;ADCY7;AKT1;MAP2K1;IGF1;ANAPC11;PRKACA;HSP90AA1;PIK3CB;PIK3R2;ANAPC2;HSP90AB1;GNAI2;MAPK9;RPS6KA1;RPS6KA2	282	KEGG_2021_Human
Calcium signaling pathway	49/240	0.876759806664575	0.983208247969942	0.840948325208081	0.110603377835934	GRIN2D;ORAI3;ORAI2;CALM2;ADCY3;CALML4;ADCY9;ADCY7;PHKA2;PDE1B;PDGFC;PRKACA;SPHK1;TACR2;VEGFA;VEGFB;ITPKC;CAMK1;PLCB2;PLCB3;RYR1;PTAFR;PTGER3;SLC8A1;PPIF;CHRM3;CYSLTR1;GNAQ;FGFR1;GNAS;CACNA1F;TPCN2;ADORA2B;HRH1;NTRK3;CAMK1D;ATP2B1;MCOLN1;P2RX7;P2RX4;ASPH;P2RX1;VDAC2;VDAC1;SLC25A5;FLT1;ATP2A2;GNA15;GNA11	283	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	28/143	0.879653048666938	0.983208247969942	0.798493253373313	0.102388963031625	ACVR1;MAPK14;AKT1;FZD1;MAP2K2;FZD5;MAP2K1;SMAD1;FZD7;INHBA;IGF1;FGFR1;GRB2;ZFHX3;PIK3CB;ID3;ID2;BMPR2;PIK3R2;DVL1;DVL3;SKIL;KLF4;CTNNB1;ACVR1B;PCGF1;PCGF2;HRAS	284	KEGG_2021_Human
Circadian rhythm	5/31	0.881177203369288	0.983208247969942	0.631237730744486	0.0798493853049723	CSNK1E;RBX1;PER2;BHLHE41;CSNK1D	285	KEGG_2021_Human
Retinol metabolism	12/68	0.898580581610426	0.998686837810553	0.703055964653903	0.0751840260026841	RETSAT;AWAT2;RDH10;DGAT1;DHRS3;DHRS4;DHRS9;ALDH1A1;CYP2S1;ALDH1A2;PNPLA4;DHRS4L2	286	KEGG_2021_Human
Protein digestion and absorption	19/103	0.904971367380536	0.998686837810553	0.74186973132983	0.0740771571510355	ATP1B3;ATP1B1;COL1A1;COL9A2;COL9A3;SLC1A5;CELA2B;SLC16A10;COL6A1;KCNE3;SLC7A7;SLC7A8;SLC3A2;SLC36A4;MME;KCNQ1;COL8A2;COL15A1;SLC8A1	287	KEGG_2021_Human
Primary immunodeficiency	6/38	0.907240697508242	0.998686837810553	0.61534749034749	0.0599025314760623	CD4;RFX5;BTK;CD40;BLNK;CIITA	288	KEGG_2021_Human
Viral carcinogenesis	40/203	0.907611623041666	0.998686837810553	0.804333186631388	0.077971029412911	ACTN1;MRPS18B;SCRIB;BAX;PSMC1;ATP6V0D1;CREB3L2;EGR2;HLA-G;GRB2;ATF4;C3;RBPJ;PRKACA;STAT5A;LYN;RHOA;SYK;ATP6V0D2;CDKN1A;HRAS;RAC1;GSN;MAPKAPK2;GTF2B;GTF2E1;CREB5;PIK3CB;CDK4;YWHAG;YWHAE;YWHAB;PIK3R2;YWHAH;PKM;LTBR;VAC14;HDAC6;SRC;SRF	289	KEGG_2021_Human
RIG-I-like receptor signaling pathway	12/70	0.918727690565901	1	0.678723782438678	0.0575323683325762	MAPK14;CXCL8;NLRX1;TKFC;CASP10;FADD;AZI2;ISG15;IFIH1;MAPK9;DHX58;TRIM25	290	KEGG_2021_Human
Phototransduction	4/28	0.91984601007548	1	0.547026872498571	0.0457035499763622	PDE6G;GNB1;CALM2;CALML4	291	KEGG_2021_Human
Ribosome	30/158	0.92086243241761	1	0.768313389391979	0.0633433065879729	MRPS18C;MRPS18A;RPL26L1;MRPL19;MRPL17;MRPL18;MRPL15;MRPL16;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL4;MRPL27;MRPL24;MRPS7;MRPL23;MRPL32;MRPS16;MRPS17;MRPS14;MRPS15;MRPS12;MRPS10;MRPS11;RPS27L;MRPL35;MRPL33;MRPL34	292	KEGG_2021_Human
Linoleic acid metabolism	4/29	0.932485435969368	1	0.525111492281304	0.0367062100761231	PLA2G4C;PLA2G4A;PLAAT3;PLB1	293	KEGG_2021_Human
Homologous recombination	6/41	0.940574703954489	1	0.562493105350248	0.0344606919910985	RPA3;SEM1;POLD4;POLD1;POLD3;RBBP8	294	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.946310025669774	1	0.328305121062781	0.0181175315415037	ADO	295	KEGG_2021_Human
Oocyte meiosis	23/129	0.947577680410696	1	0.711249669963645	0.0382982063362153	RBX1;MAPK14;PPP1CB;CALM2;CPEB4;ADCY3;CALML4;ADCY9;ADCY7;MAP2K1;IGF1;AR;ANAPC11;PRKACA;PPP2R5A;YWHAG;YWHAE;YWHAB;YWHAH;ANAPC2;PPP2CB;RPS6KA1;RPS6KA2	296	KEGG_2021_Human
Gastric cancer	27/149	0.949553240134463	1	0.725306516049043	0.0375445333422715	TGFB1;BAX;FRAT1;FRAT2;RXRA;AKT1;FZD1;MAP2K2;FZD5;MAP2K1;FZD7;GADD45G;GRB2;JUP;GAB1;TGFBR1;PIK3CB;SHC1;PIK3R2;DVL1;DVL3;TCF7L2;TCF7L1;CDKN1A;CTNNB1;CTNNA1;HRAS	297	KEGG_2021_Human
mRNA surveillance pathway	16/98	0.965616580246106	1	0.639640962187782	0.0223800384165926	ALYREF;PPP1CB;SSU72;NXF3;SAP18;GSPT1;PELO;UPF1;PPP2R5A;ETF1;PABPC4;RBM8A;PPP2R3A;PPP2R3C;EIF4A3;PPP2CB	298	KEGG_2021_Human
ABC transporters	6/45	0.968288786440264	1	0.504669504669505	0.0162629258847852	ABCC3;ABCB10;ABCG1;ABCG2;DEFB1;ABCD1	299	KEGG_2021_Human
Non-homologous end-joining	1/13	0.968458767086634	1	0.273551889150775	0.00876716599287372	XRCC4	300	KEGG_2021_Human
Cytokine-cytokine receptor interaction	56/295	0.970240965611702	1	0.766789927676391	0.0231653526200964	ACVR1;CD4;IL17RA;TSLP;TNFSF13;PPBP;IL17RE;IL17RC;IL17RB;IL1RN;TNFSF12;CCR1;CCL24;CCL23;TNFRSF12A;CCL20;IL10RB;IL18;IL1A;IL1B;ACVRL1;CD40;IFNGR1;IFNGR2;IL11RA;IL27;CXCR2;CCL18;TGFB1;GDF15;CSF3R;CSF1;IL1RAP;CXCL16;RELT;INHBA;TNFRSF10C;TNFRSF10B;CSF1R;CSF2RA;CSF2RB;LEPR;IL13RA1;IFNLR1;TGFBR1;TNFRSF1A;IL3RA;CXCL8;BMPR2;CXCL2;CXCL3;CXCL5;LTBR;ACKR3;ACVR1B;TNFSF13B	301	KEGG_2021_Human
Herpes simplex virus 1 infection	99/498	0.973100141593217	1	0.810939035046579	0.0221129140060659	ZNF282;BAX;NXF3;AKT1;ZNF268;HLA-DRB5;ZNF12;HCFC1;HLA-DRB1;ZNF132;CFP;C3;ZNF20;ZNF124;CARD9;HLA-DQB1;ZNF597;ZNF112;ZNF471;ZNF229;ZNF226;ZNF347;HLA-DQA2;HLA-DQA1;ZNF223;ZNF221;ZNF584;ZNF582;IFNGR1;IFNGR2;ZNF57;HLA-DPB1;ZNF334;RNASEL;IFIH1;HLA-DMB;HLA-DPA1;ZNF205;BID;HLA-DMA;ZNF684;ZNF562;TICAM1;PPP1CB;ZNF317;ZNF316;ZNF677;ZNF555;SRSF9;ZNF547;ZNF546;HLA-DOA;EIF2B3;MYD88;RHEB;BCL2L1;ZNF772;EIF4EBP1;ZFP57;ZNF768;ZNF888;ZNF763;ITGA5;EIF2AK4;TNFRSF1A;PIK3CB;HLA-DRA;ZNF879;ZFP92;ZNF616;NECTIN1;ZNF610;NECTIN2;ZNF850;SRC;ZNF846;ZNF717;ZNF823;HLA-G;ZNF813;TYK2;TLR2;BST2;IL1B;CALR;ZNF780A;FADD;SYK;ZNF2;CD74;ALYREF;ZNF93;PILRA;OAS1;OAS3;CYCS;PIK3R2;CASP9;IRAK1	302	KEGG_2021_Human
Amphetamine addiction	10/69	0.975382066573589	1	0.555741534520526	0.0138524254880319	GRIN2D;PPP1CB;CALM2;CALML4;CREB3L2;FOS;GNAS;ATF4;CREB5;PRKACA	303	KEGG_2021_Human
Coronavirus disease	42/232	0.978307647996414	1	0.72355792204246	0.0158684138434982	MX1;MAPK14;C3AR1;CFB;CFD;C2;C3;ACE;TYK2;TLR2;IL1B;TLR8;TLR7;TLR4;C8A;RPS27L;C8B;SYK;FOS;ADAM17;HBEGF;C1QC;NRP1;C1QB;C1QA;IFIH1;RPL26L1;CYBB;ISG15;MYD88;C5AR1;OAS1;TNFRSF1A;FCGR2A;PIK3CB;OAS3;CXCL8;PIK3R2;IRAK1;CASP1;VWF;MAPK9	304	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	17/108	0.980275583900673	1	0.612173678826012	0.0121954416872259	IMP4;RPP25;NHP2;NOL6;NXF3;UTP18;EIF6;CSNK2B;NOP10;POP7;POP4;AK6;RPP38;EMG1;RRP7A;UTP6;CSNK2A2	305	KEGG_2021_Human
Fanconi anemia pathway	7/54	0.981177501159309	1	0.488412220918714	0.00928075860991481	CENPX;FAAP24;FANCL;FANCA;RPA3;FANCE;ERCC1	306	KEGG_2021_Human
JAK-STAT signaling pathway	27/162	0.985258056946776	1	0.654901960784314	0.00972639787276917	STAM2;PTPN6;CSF3R;AKT1;STAT6;TSLP;BCL2L1;GRB2;CSF2RA;CSF2RB;LEPR;IL13RA1;STAT5A;IL10RB;IFNLR1;TYK2;PIK3CB;IL3RA;PIK3R2;MCL1;SOCS6;IFNGR1;IFNGR2;IL11RA;CDKN1A;FHL1;HRAS	307	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	8/66	0.993034191580217	1	0.452094124611514	0.00316022062866888	PARS2;YARS2;IARS2;GATB;DARS2;CARS2;FARSB;FARSA	308	KEGG_2021_Human
Steroid hormone biosynthesis	7/61	0.994103682136397	1	0.424904844771826	0.00251278943079515	SRD5A3;COMT;STS;AKR1C2;AKR1C1;AKR1C3;HSD17B12	309	KEGG_2021_Human
Alcoholism	29/186	0.996578093384125	1	0.604230540570598	0.00207116617739729	GRIN2D;PPP1CB;CALM2;CALML4;GNG5;CREB3L2;MAP2K1;GNB1;GNB2;GNAS;GNB4;GRB2;ATF4;CREB5;GNG11;GNG10;PRKACA;GNG12;ADORA2B;SHC1;GNGT2;CRH;SLC29A1;SLC29A3;HDAC6;CAMKK1;CAMKK2;GNAI2;HRAS	310	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.999007710464988	1	0.131193486179559	0.000130246555236974	HHEX	311	KEGG_2021_Human
Taste transduction	8/86	0.999793314555877	1	0.335732364916914	6.93981649918382e-05	CHRM3;SCNN1A;PKD2L1;P2RY1;PLCB2;PLCB3;PDE1B;PRKACA	312	KEGG_2021_Human
Spliceosome	18/150	0.999861901402324	1	0.44574780058651	6.15613970474011e-05	ALYREF;HSPA1A;SNRPG;SRSF9;HSPA1B;SF3B5;EFTUD2;SNRPD1;TXNL4A;LSM6;LSM4;LSM3;PCBP1;HSPA6;RBM8A;CTNNBL1;EIF4A3;SART1	313	KEGG_2021_Human
Cell cycle	13/124	0.999929258773845	1	0.382951587462866	2.70914231068064e-05	TGFB1;RBX1;CHEK2;GADD45G;ANAPC11;CDK4;MCM5;YWHAG;YWHAE;YWHAB;YWHAH;ANAPC2;CDKN1A	314	KEGG_2021_Human
Nicotine addiction	1/40	0.9999761445314	1	0.0840214709938301	2.00439547099757e-06	GRIN2D	315	KEGG_2021_Human
MicroRNAs in cancer	36/310	0.99999996040202	1	0.427120759426648	1.69131196268202e-08	VIM;ST14;PRKCE;GRB2;SLC45A3;SOX4;STMN1;HMOX1;RHOA;RDX;VEGFA;ZEB2;CD44;CDKN1A;PTGS2;HRAS;TPM1;MAP2K2;MAP2K1;EFNA4;BCL2L2;NOTCH4;NOTCH1;IRS2;PLAU;ITGA5;DNMT3A;PIK3CB;BMPR2;SHC1;PIK3R2;MCL1;CRK;SPRY2;THBS1;MAPK7	316	KEGG_2021_Human
Neuroactive ligand-receptor interaction	36/341	0.999999999694648	1	0.382918542427589	1.16924844715938e-10	GRIN2D;C3AR1;C3;LPAR1;EDN1;NMB;TACR2;FPR2;FPR1;FPR3;P2RY13;NPB;PTAFR;PTGER3;CHRNE;NPW;TSPO;CHRM3;CHRNA3;CHRNA5;CYSLTR1;S1PR4;ADORA1;CALCRL;C5AR1;LEPR;ADORA2B;LTB4R;OPRL1;HRH1;P2RY1;P2RX7;POMC;P2RX4;P2RX1;CRH	317	KEGG_2021_Human
Olfactory transduction	12/440	1	1	0.0897485306869641	0	ADCY3;PRKACA;SLC8A1;SLC24A4;ARRB2;ARRB1;CALM2;CALML4;PDE1B;GNB1;GRK3;OR6N1	318	KEGG_2021_Human
Oxidative Phosphorylation	135/200	2.14961583867274e-40	1.07480791933637e-38	6.99501094537494	638.911111169965	ATP6V1E1;ECH1;PDHX;FDX1;BAX;UQCRC1;SUCLG1;RETSAT;UQCR10;UQCR11;COX8A;SURF1;ATP6AP1;POR;ECI1;MGST3;MRPL15;MRPL11;CYB5R3;PRDX3;PDK4;TIMM17A;ATP6V1C1;DECR1;PDHA1;ATP5F1E;COX6C;CS;GPI;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;TIMM13;ECHS1;MRPL35;TIMM10;MRPL34;ATP5MF;ATP6V1G1;NQO2;ATP5PF;ATP6V0E1;ATP5PD;MDH2;MTX2;ATP5PB;MRPS22;COX6B1;HADHB;BDH2;HADHA;NDUFAB1;DLD;FH;COX5A;HCCS;COX5B;ATP5F1B;ATP5F1C;DLAT;MDH1;PHYH;SDHD;SDHB;ATP1B1;SDHC;UQCRQ;ISCU;COX6A1;TIMM50;MFN2;NDUFV2;IDH1;ATP6V0C;ATP6V0B;ATP6V1D;COX17;ATP5MC3;COX7A2;ATP5MC1;UQCRH;MPC1;COX15;ACAA2;ATP6V1F;CYC1;ACAA1;ATP6V1H;GPX4;NDUFC2;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;ACO2;CYCS;NDUFS2;SLC25A3;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;RHOT1;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;SLC25A11;VDAC2;VDAC1;SLC25A5;ACADVL;ALAS1;TCIRG1;ETFA;ETFB;HSD17B10;POLR2F;IDH3A	1	MSigDB_Hallmark_2020
Adipogenesis	120/200	8.37673631638818e-29	2.09418407909704e-27	5.03034300791557	325.209207169234	ECH1;PEX14;UQCRC1;SUCLG1;ITIH5;RETSAT;UQCR10;GHITM;RETN;UQCR11;STOM;COX8A;TALDO1;RMDN3;CMBL;POR;SSPN;CD302;PEMT;ITSN1;MGST3;MRPL15;C3;PRDX3;SULT1A1;SCP2;APOE;SLC19A1;DECR1;STAT5A;CS;VEGFB;CCNG2;ALDOA;MGLL;COX7B;ADIPOR2;ECHS1;NKIRAS1;CD36;MAP4K3;IFNGR1;MDH2;DGAT1;SQOR;SORBS1;FABP4;ESYT1;NDUFAB1;PPARG;DLD;PLIN2;TKT;CMPK1;PTGER3;GBE1;SAMM50;DLAT;GPAT4;ACADS;PHYH;APLP2;ATP1B3;SDHB;FAH;SDHC;RAB34;UQCRQ;GPD2;DHCR7;CRAT;PHLDB1;SLC27A1;SLC1A5;COX6A1;BCL2L13;ESRRA;IDH1;CHCHD10;DNAJC15;ACLY;QDPR;REEP6;REEP5;CD151;LPL;ACAA2;CYC1;HADH;GPX3;GPX4;COQ9;COQ5;ACOX1;NDUFS3;ACO2;ARL4A;RTN3;SLC25A1;YWHAG;NDUFB7;DHRS7B;AGPAT3;DRAM2;CPT2;ME1;RREB1;IDH3G;PFKL;CAT;TST;MTCH2;SOWAHC;COL15A1;ETFB;DDT;ALDH2;IDH3A;SCARB1;PGM1	2	MSigDB_Hallmark_2020
mTORC1 Signaling	102/200	1.36137486092075e-17	2.26895810153459e-16	3.47257904475851	134.859174949866	STARD4;HSPE1;SCD;HMBS;MTHFD2;PSMC4;CD9;MTHFD2L;PSMC2;POLR3G;GLA;SKAP2;GLRX;PNP;EDEM1;TUBG1;SLC6A6;SQLE;LGMN;PSME3;TFRC;ENO1;TMEM97;CFP;IFI30;RRP9;PRDX1;LTA4H;PNO1;SERPINH1;SDF2L1;TPI1;P4HA1;CALR;ALDOA;GPI;RPN1;ADIPOR2;STIP1;NFIL3;CTSC;PSMA4;PSMA3;RIT1;CANX;USO1;TOMM40;ERO1A;CDKN1A;GBE1;PSMB5;SERP1;NAMPT;FADS2;FADS1;G6PD;PPIA;NUPR1;DHCR7;SQSTM1;RAB1A;FKBP2;SLA;PPP1R15A;SLC1A5;HSP90B1;GGA2;SC5D;YKT6;LDLR;IDH1;M6PR;EIF2S2;ACLY;QDPR;BCAT1;ATP6V1D;INSIG1;ATP5MC1;DAPP1;PSPH;ACTR2;HMGCS1;TXNRD1;HSPA4;DHCR24;SORD;ETF1;PSMD12;PSMD14;HK2;ME1;PGK1;SLC37A4;CYP51A1;PFKL;DDIT3;SEC11A;ATP2A2;HMGCR;HSPD1;PGM1	3	MSigDB_Hallmark_2020
Fatty Acid Metabolism	84/158	4.01824889340228e-16	5.02281111675284e-15	3.77833592755059	133.943955528187	AOC3;ACSL1;ECH1;SDHD;ACSL4;SDHC;GSTZ1;GPD1;GPD2;ACOT2;SUCLG1;CRAT;HPGD;RETSAT;AQP7;HSD17B4;UBE2L6;NTHL1;TP53INP2;KMT5A;S100A10;IDH1;GABARAPL1;EPHX1;ALDH3A2;REEP6;FASN;SMS;BLVRA;ACSM3;ECI1;CD1D;HSPH1;PRDX6;LGALS1;UROD;GLUL;ACAA2;ACAA1;HADH;DECR1;HSP90AA1;PDHA1;HMGCS1;DHCR24;GRHPR;UGDH;ACOX1;ACO2;ALDOA;MGLL;EHHADH;ADIPOR2;ECHS1;ACAT2;CA2;ALAD;CPT2;ME1;CD36;YWHAH;CBR1;HSDL2;IDH3G;MDH2;CCDC58;HADHB;ALDH1A1;APEX1;DLD;ALDH9A1;FH;ACADVL;HCCS;HSD17B11;BPHL;HSD17B10;PTS;HMGCL;NSDHL;MLYCD;MDH1;PCBD1;ACADS	4	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	93/200	4.77130634739457e-13	4.77130634739457e-12	2.89244675961391	82.0615667371943	ATF3;SERPINE1;EGR1;EGR2;JAG1;FOSL2;FOSL1;PLPP3;IFIT2;ICAM1;IER5;IER3;STAT5A;EDN1;TSC22D1;CCL20;SPHK1;IL18;TUBB2A;RHOB;VEGFA;IL1A;PTPRE;TLR2;IL1B;ID2;SGK1;SDC4;LITAF;RIPK2;NFIL3;IFNGR2;FOS;SERPINB8;HBEGF;CD44;TRIP10;CDKN1A;PTGS2;IFIH1;NAMPT;OLR1;ICOSLG;PHLDA1;SQSTM1;CD83;CSF1;CD80;PPP1R15A;RNF19B;CCRL2;DENND5A;MAP3K8;PHLDA2;LDLR;SLC16A6;TGIF1;INHBA;MAFF;NR4A3;RCAN1;YRDC;IRS2;PLAU;SAT1;SLC2A6;ETS2;NR4A1;SNN;PMEPA1;NFKBIE;NFE2L2;BCL2A1;TNFAIP6;CXCL2;TNFAIP2;CXCL3;FUT4;DRAM1;PDLIM5;MCL1;KDM6B;PLAUR;ATP2B1;KLF4;SOD2;ACKR3;PTX3;B4GALT5;TRIB1;CEBPB;PLEK;KYNU	5	MSigDB_Hallmark_2020
Xenobiotic Metabolism	91/200	3.91953883520957e-12	3.26628236267464e-11	2.77673368838609	72.9310411460646	SLC12A4;ECH1;PC;SPINT2;RBP4;MTHFD1;CDA;CES1;RETSAT;AQP9;SERPINE1;SLC35B1;NFS1;HES6;LONP1;GABARAPL1;IGF1;SLC6A12;SLC6A6;CYP27A1;POR;CYP2S1;PEMT;CFB;ACSM1;TMEM97;HMOX1;ASL;PDK4;APOE;GSTM4;JUP;SSR3;UGDH;ID2;ABHD6;CD36;NQO1;CBR1;AKR1C2;GSTO1;TMEM176B;AKR1C3;PGRMC1;PTGR1;PPARD;AHCY;PTS;SERTAD1;GSS;FAH;PINK1;PROS1;SLC1A5;COMT;CNDP2;PAPSS2;IDH1;EPHX1;ESR1;PGD;DDAH2;BCAT1;BLVRB;ETS2;VTN;ABCC3;NPC1;CYB5A;TNFRSF1A;ACOX1;IRF8;ACO2;TMBIM6;FBP1;BCAR1;SAR1B;CA2;TKFC;MAN1A1;ACP2;PDLIM5;CAT;ALDH9A1;ALAS1;ATP2A2;BPHL;DDT;ALDH2;KYNU;UPP1	6	MSigDB_Hallmark_2020
Cholesterol Homeostasis	44/74	2.87838313080013e-11	2.05598795057152e-10	4.85357554786621	117.802138265339	STARD4;CHKA;HMGCS1;TNFRSF12A;ANXA5;ECH1;SCD;CD9;ETHE1;DHCR7;ATF3;CXCL16;ACAT2;PMVK;SC5D;NFIL3;ACSS2;FDFT1;LDLR;S100A11;FDPS;SREBF2;JAG1;CYP51A1;PCYT2;PLAUR;SQLE;FABP5;PLSCR1;FASN;LGMN;PPARG;ERRFI1;CTNNB1;LPL;ACTG1;HMGCR;TMEM97;LGALS3;NSDHL;ALCAM;FBXO6;GUSB;FADS2	7	MSigDB_Hallmark_2020
Complement	86/200	5.34002823791929e-10	3.33751764869956e-09	2.50550973680382	53.4941862691938	LAP3;FDX1;HSPA1A;PFN1;CDA;LRP1;SERPINE1;S100A13;PRKCD;PLA2G4A;PLSCR1;LGMN;SERPING1;GRB2;CFB;GMFB;C2;LIPA;C3;LGALS3;LTA4H;CTSB;DUSP6;LYN;ANXA5;FN1;RHOG;MMP15;MMP14;SERPINA1;KLK1;PCSK9;CTSS;GNGT2;CTSO;CSRP1;CASP10;CTSL;CTSH;TIMP1;TIMP2;CD36;FCER1G;CTSD;CTSC;PRSS36;MSRB1;C1QC;C1QA;GNAI2;PPP2CB;CD59;OLR1;CD55;GCA;GPD2;ADAM9;SCG3;S100A9;DGKG;LAMP2;STX4;SH2B3;MAFF;GNB2;GNB4;NOTCH4;DOCK4;PSEN1;CPM;CPQ;CA2;CASP9;CASP7;CASP5;ME1;CASP1;CR1;PLAUR;ATOX1;APOC1;CEBPB;SRC;PLEK;ITGAM;KYNU	8	MSigDB_Hallmark_2020
Glycolysis	81/200	4.39729722910178e-08	2.44294290505655e-07	2.25748140983012	38.2410367484373	HOMER1;PC;PSMC4;RRAGD;POLR3K;GLRX;UGP2;TALDO1;PHKA2;EXT1;ALDH7A1;SDC2;GNE;TXN;ENO1;STMN1;IER3;TPI1;AKR1A1;VEGFA;P4HA1;P4HA2;ALDOA;CITED2;SDC3;QSOX1;MDH2;PGAM1;DLD;CD44;ERO1A;PYGB;PYGL;NANP;PPP2CB;NSDHL;MDH1;G6PD;SRD5A3;SDHC;SAP30;GNPDA1;PPIA;PLOD1;TGFBI;PKP2;DSC2;FKBP4;AGRN;IDUA;HDLBP;GPC4;NDUFV3;SLC16A3;IDH1;B3GALT6;IRS2;COPB2;FAM162A;IL13RA1;CYB5A;GALK1;ADORA2B;B4GALT2;HK2;GMPPA;GMPPB;ME1;PGK1;SLC37A4;PKM;GALE;KDELR3;ALDH9A1;B4GALT7;SLC25A13;RPE;CLN6;PGLS;BPNT1;GUSB	9	MSigDB_Hallmark_2020
Inflammatory Response	80/200	9.99752895882323e-08	4.99876447941162e-07	2.21040395233944	35.6280485984769	EREG;MARCO;SGMS2;AQP9;SERPINE1;C3AR1;NOD2;MSR1;FZD5;SLC11A2;RNF144B;ICAM4;ICAM1;LPAR1;SCARF1;FFAR2;CD14;EDN1;LYN;CCL24;CCL20;SPHK1;IL18;RHOG;IL1A;PTPRE;TLR2;BST2;IL1B;TLR1;MMP14;CD40;MEFV;FPR1;RIPK2;TIMP1;KIF1B;IFNGR2;HBEGF;CDKN1A;PTAFR;NAMPT;OLR1;CD55;ICOSLG;SLC31A2;SLC31A1;AXL;SELENOS;LY6E;CSF3R;CSF1;SLC1A2;PVR;ATP2C1;BEST1;CCRL2;LDLR;INHBA;CYBB;CALCRL;C5AR1;PSEN1;CLEC5A;ITGA5;ADORA2B;CXCL8;TNFAIP6;ADGRE1;HRH1;ADRM1;PLAUR;ATP2B1;P2RX7;P2RX4;SRI;ATP2A2;ACVR1B;GNA15;ITGB8	10	MSigDB_Hallmark_2020
Protein Secretion	46/96	1.16557911820064e-07	5.29808690091199e-07	3.04185201211597	48.5627950211923	RAB2A;YIPF6;OCRL;ZW10;KRT18;RER1;GLA;ERGIC3;COPE;TMED10;NAPA;CLTC;CLTA;NAPG;STX12;SNX2;LAMP2;STX7;AP2S1;YKT6;ARFIP1;KIF1B;CTSC;IGF2R;DST;M6PR;ADAM10;RAB14;TOM1L1;RAB9A;USO1;GNAS;PPT1;SSPN;VAMP3;BET1;TSG101;CD63;COPB2;ICA1;CLN5;SCRN1;AP3S1;ATP7A;ATP6V1H;AP2M1	11	MSigDB_Hallmark_2020
TGF-beta Signaling	30/54	3.27873699292047e-07	1.36614041371686e-06	4.1257007330746	61.5993415255671	TGFB1;ACVR1;RHOA;SMURF1;HIPK2;TGFBR1;SKI;RAB31;NCOR2;ID3;ID2;BCAR3;BMPR2;SERPINE1;PPP1R15A;SKIL;WWTR1;TGIF1;IFNGR2;SMAD1;SMAD7;SMAD6;FKBP1A;TJP1;XIAP;ENG;FURIN;CTNNB1;THBS1;PMEPA1	12	MSigDB_Hallmark_2020
